"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"NCI-H1417",0.594458910064658,0.0207409203874548,0.832552511440095,23.3641913634083,0.0097345363378694
"OAW28",0.331288321504628,0.383742322712979,0.777813357593984,30.6603240612034,0.113156644536616
"OVCAR-4",0.0571312186432954,11.9222600829266,0.758186301461876,0,11.9222600829266
"SK-N-DZ",0.418216666527993,0.0258875646270436,4,47.9389241321413,0.011664662821637
"NCI-H2405",0.234636294626582,1.47284958912674,0.83545336461949,39.4980119579183,0.227501295724946
"SW872",0.50582922874526,0.0546582080763928,1.6079226391146,18.4111681202165,0.0410791819862729
"SW1573",0.321654831422639,0.0919963489188671,4,47.4066173348055,0.0439030549815784
"RL95-2",0.184032840230659,1.2000997058467,0.965261712153207,0,1.2000997058467
"TCCSUP",0.223502727259054,0.85776445692185,1.09984683525773,33.1168348240934,0.319637202292666
"SK-ES-1",0.711846964198837,0.0124100433235186,2.14931134781278,12.0013154087568,0.0109222723744704
"TT2609-C02",0.303668326560395,NA,4,53.4243387833286,0.0332120206138098
"WM35",0.197258772325963,1.62379702777443,0.66139490071486,0,1.62379702777443
"SU-DHL-8",0.697380196570939,0.0170845547168732,3.93962743183925,7.53178352899089,0.016391002631848
"RCC10RGB",0.292433768149388,1.0454422416861,0.429015856717074,0,1.0454422416861
"SiSo",0.409786452616838,0.125215130218478,1.46643061839136,19.338785104457,0.0897074506952884
"UMC-11",0.0543420223215462,NA,1.82458437543701,87.0807111378067,0.164575659014997
"SK-MG-1",0.288631438536652,0.502146744086493,0.869636635952611,20.8717862484133,0.269772849135332
"SKN-3",0.232798824257765,0.769056119824977,0.955660004851893,0,0.769056119824977
"LNCaP clone FGC",0.395817867608523,0.0958889151267043,1.75209478175424,32.091255326119,0.053366690000179
"NCI-H1944",0.36065716517122,0.23979602741862,0.932505326817294,18.401664458652,0.146592059363514
"SW780",0.177465243628902,0.797884762561083,2.32697247308816,24.5274225422651,0.597131117946197
"OVCA420",0,NA,1,100,0.0300105387758323
"OAW42",0.338199223513138,0.109057471450879,4,35.557172198611,0.0799513831477221
"WM278",0.251767995813461,NA,4,54.1347542858422,0.0676794933803529
"OACM5.1 C",0.352113147673781,0.114446832732565,4,30.5585132034108,0.0903740293527848
"Karpas-231",0.731989721563454,0.0124419184526288,4,8.59468637793949,0.0118688562278439
"A-704",0.0952555225256304,NA,1.6670255850812,72.0170917928954,0.28911646241057
"MC/CAR",0.360447941555631,0.186334501008803,3.79969014014169,12.8583527923652,0.17231159102411
"JHH-6",0.112639755483573,1.27288148653573,4,44.0575712977372,0.747371381558305
"MHH-CALL-2",0.591121532836383,0.0240264707688944,3.05645796821173,17.862400158505,0.0207915267669763
"JHH-4",0.467845698493941,0.0856855033808152,2.37684548117032,11.9622943994747,0.0763736910316173
"ESO-26",0.406378862020723,0.0876308836661293,4,24.0860499553263,0.0743529312084307
"OE21",0.240618572178751,0.374263601228042,4,26.9431145658836,0.308414829078935
"NCI-H1693",0.202200325267463,NA,1.75600810601391,55.5357390586282,0.129911082980782
"HCC1187",0,NA,0,100,0.332257512872559
"HSC-4",0.417931221269471,0.0610159068216847,2.25440699973617,34.6523478980147,0.0361343864364735
"Lu-99A",0.371462021425724,0.155031655803972,1.23019225613173,42.3092355203918,0.0338491426855757
"MOLP-8",0.338801969794816,0.461085273457422,0.530726132207256,0,0.461085273457422
"MHH-PREB-1",0.175871661818716,0.85605256468633,1.99605838643086,25.7331942812284,0.595952644879312
"MOLT-13",0.699626977702813,0.0140032485988012,2.84097293785935,11.3658176534615,0.0127881078603526
"MDA-MB-231",0.325625580139463,0.618783007770996,0.46449891998116,0,0.618783007770996
"NCI-H2722",0.187617613539655,NA,1.1508640613062,63.9664009578935,0.0818148331637719
"OS-RC-2",0.138828055279973,1.64285936849374,1.53701790095128,35.9786840967793,0.718365516874367
"OVCAR-3",0.137977851096954,1.01881848104609,3.18723392356896,40.2923637564799,0.609187015492796
"KY821",0.647295068808141,0.0230122176102919,3.8978818320103,9.16603301247608,0.0218471775394982
"Hs 445",0.579426082835022,0.0235710920375162,4,19.4645280850366,0.0208371520890375
"SNU-1",0.403730268270319,0.130962702915024,1.35945320140635,21.039403591979,0.0876381690720641
"HCC1143",0.157710387539562,1.24227269264694,3.50642657571392,49.4219058519952,0.348185625954201
"NCI-H1650",0.0827998410587127,NA,1.84245502210309,52.8796146927894,0.947618670917506
"NCI-H1048",0.453940909102804,0.058100544055128,2.99987837623293,24.87081076398,0.0461932996242644
"Hs 746.T",0.187194527909358,2.59427122276494,0.548854841060661,0,2.59427122276494
"Karpas-45",0.0470906393686736,NA,4,77.0537909099328,0.727574674269613
"YAPC",0.233189699555287,0.564462517406574,1.70417920622427,42.9213060802004,0.179241333230805
"SUP-M2",0.564909563276849,0.0455127124660409,4,7.76774283660283,0.04363161532158
"SCC-3",0.549671938090739,0.0520501148609274,4,7.245646393889,0.0500523274750438
"P32/ISH",0.63474330525556,0.0298680902072252,3.89483375833349,5.49932189699003,0.0289877841658412
"RERF-LC-Sq1",0.138244453842025,1.03078901791512,3.12730277859888,40.974507807699,0.596245698919177
"MSTO-211H",0.316519928750136,0.131524940750953,4,36.8230728071727,0.0942365005507246
"MOLM-13",0.569303732144603,0.0434005486473215,3.68665841781533,8.22247457880382,0.0413361900881662
"MFE-319",0.0738155998086302,NA,4,67.5856539501148,0.622585902140592
"LN-229",0.0287172639083893,NA,4,73.7589596138932,1.42642532413026
"J82",0.30639177615892,0.288035002874069,1.70676523499842,20.2311230938622,0.212566752324934
"IA-LM",0.0867883026833479,NA,4,71.3804451845507,0.369377810206058
"OVISE",0.070844026060054,2.26084097762669,4,45.6521846445669,1.22770857177085
"HCC827",0.176291493725851,NA,4,66.6152878694802,0.0781736246711763
"HCC2157",0.277031778439415,0.40101239678568,2.34213909660929,8.80070686305287,0.369197616811873
"NCI-H1155",0.488939973122025,0.0660527456372274,4,13.2456573928326,0.0611611353220026
"RPMI-8866",0.388662549861381,0.091669232366482,4,27.1214334364659,0.0753942622991922
"BT-20",0.025527923576807,2.98192186032848,4,0,2.98192186032848
"COLO 824",0.113022947835852,NA,0.905103691511756,63.4475823735465,0.415082023822523
"DU4475",0.493439476802264,0.0719353707751402,1.40254895075523,13.7370322523925,0.0572105296312659
"HOP-92",0.114959901319631,10.8282302941179,0.50845424518998,0,10.8282302941179
"HuP-T3",0.0839336613819311,1.68566242835111,4,37.1466524336617,1.20027889206709
"KG-1",0.334433560558454,0.124756320266224,4,33.0525676419062,0.0951910314794867
"Mel JuSo",0.115438018574336,NA,4,74.5871902275383,0.130158233724238
"MES-SA",0.248698743516132,0.355261525900021,2.31282871063994,44.7852543553243,0.13368222005845
"NCI-H1568",0.15912452797339,0.862039481151465,2.81953014694687,41.655470860885,0.456822845660891
"OVCAR-8",0.367415967443373,0.223120742132638,1.04741800964848,13.042987309496,0.167189774038554
"P30/OHK",0.394878418039846,0.127997505152048,4,16.1190226554302,0.116130951952619
"SW756",0.207720589251462,1.86853159106576,0.786272317488481,34.7137740601285,0.413934031047669
"A2780",0.415035826236659,0.0790525730468292,2.24322481128272,28.5686330901993,0.0541878691230027
"Becker",0.312348968099395,0.447213363783312,0.748804727062205,5.35797102059403,0.384392788613357
"ES7",0.682364456026315,0.0194273243089066,1.95490843606954,7.77672942643444,0.0178179279476804
"A-253",0.288684512238492,0.483525868837549,0.93595494372908,0,0.483525868837549
"NCI-H716",0.0646166731795024,NA,4,88.3123239357657,0.065866183933012
"A-375.5",0.465568313043112,0.100429818374222,1.3734605411013,9.28199459301214,0.0864827007875467
"A-375.6",0.48056790480537,0.066020175545538,2.23687814865112,17.0657741956978,0.0547792569570353
"A-375.7",0.463009337644845,0.0898074023067214,1.79393469483135,12.9862434677424,0.0759464459522649
"A-549.2",0.35346456605261,0.152751155573303,2.10434850744671,27.0894087211421,0.105419516069236
"A-549.3",0.219731244070889,0.671869421389581,1.45645963661435,17.7732826368816,0.496951383180573
"A-549.4",0.272756917158502,0.419763608534407,1.74754324424114,11.6356976851421,0.360722873121038
"C32 [Human melanoma].5",0.341382528891683,0.100395301250948,3.27596887686078,38.8274155608403,0.0635403507261663
"C32 [Human melanoma].6",0.374380722727001,0.0991568249602175,2.05014373316945,35.6085340904738,0.0540137758781985
"C32 [Human melanoma].7",0.361151272477331,0.0828997034311627,4,36.214207742172,0.0600714905538765
"HCT 15.1",0.287008898041966,0.542653183111802,0.787580807205995,0,0.542653183111802
"HCT 15.2",0.292286308070289,0.516848057626488,0.789907483506012,0,0.516848057626488
"HCT 15.3",0.321579829164282,0.284342529476418,1.13386796198786,31.0089355865428,0.121075785183816
"HT-29.4",0.207409790550608,0.631665221362096,4,11.9165624858989,0.590103920944366
"HT-29.5",0.22894542580832,0.570563425252226,2.05977848323151,12.9831910443132,0.493075153444365
"HT-29.6",0.215329157300729,0.594021222393805,4,11.8580034084155,0.55514996378095
"MFM-223.4",0.116491943624643,NA,1.15651840177027,74.6881769947656,0.126212685978643
"MFM-223.5",0.0792297333058846,NA,1.22306939225855,71.1923494689659,0.487431479826309
"MFM-223.6",0.0561295475995599,NA,4,78.3085183451649,0.502315413374144
"MHH-ES-1.4",0.553221449968671,0.0428872683057849,3.52933654420619,11.5975582141879,0.0397973843496534
"MHH-ES-1.5",0.557874476994718,0.040728168737085,2.27050163882501,13.0340955607379,0.0356553000689535
"MHH-ES-1.6",0.555847103707066,0.0450850647837864,1.72937981806178,11.6200816384255,0.0386912160730837
"PC-14.5",0.201517443247336,0.997155296366086,1.15963842831032,30.7654529841044,0.437511202567809
"PC-14.6",0.20477568305203,0.850446804345693,1.2710919230489,26.4799994096165,0.469860520794758
"PC-14.7",0.210934523192816,0.790856446284961,1.32970460611627,31.6906203516311,0.371520170646735
"SNU-C2B.4",0.211714854208516,2.63391344509892,0.590591278328861,28.0426467679402,0.653825959989816
"SNU-C2B.5",0.204666081453707,3.02286860748166,0.460350161751343,0,3.02286860748166
"SNU-C2B.6",0.220246317847713,13.4557058294543,0.271401950255821,0,13.4557058294543
"SW620.5",0.265057248981592,0.645497350905865,1.04178738862683,38.5560316964044,0.15674297329689
"SW620.6",0.241149752941818,1.41792775371328,0.832638213465672,40.1117023274175,0.202456075900286
"SW620.7",0.254559446203987,0.602239695150323,1.86963588287064,48.2446227070596,0.100405424502946
"U2OS.4",0.0387567779328276,7.61612430933669,1.12349676390336,0,7.61612430933669
"U2OS.5",0.104943416445603,NA,0.484600497361216,57.3346687610119,1.52191380558824
"U2OS.6",0.00475712038872958,4.90039390981956,4,0,4.90039390981956
"AGS",0.331816424456046,0.429428636850271,0.622159302133579,0,0.429428636850271
"ARH-77",0.439829031033319,0.10755860304248,4,10.2731403465174,0.101548546358139
"BALL-1",0.588577092111968,0.0386296518826608,4,7.44953134886723,0.037102603077723
"COLO 829",0.147135343956581,0.823314961808408,4,40.6858639784471,0.540890247113611
"NCI-H2722.1",0.116414744824643,NA,4,74.7652110349576,0.12395038276753
"HCC1428",0.0400910295755385,NA,4,78.8173502796134,0.812750595946428
"HGC-27",0.128660118947053,NA,4,77.6252378397757,0.0565173463806693
"PaTu 8902",0.165941777901054,NA,4,67.5822439654273,0.0874141905618069
"Kasumi-1",0.174104342412158,1.00472236702836,1.559455396358,28.1985197917584,0.590045998230304
"Huh-7",0.00251062905623242,5.7949172883129,4,0,5.7949172883129
"HuO-3N1",0.100898376518842,NA,4,57.9128105186663,0.572942180998822
"NCI-H196",0.0149860784990341,NA,4,97.2552526476367,0.0690672683337703
"NCI-H2141",0.0595572063689513,NA,1.76692549682601,74.6889063749436,0.610340222375102
"BL-41",0.512915899755977,0.0566547247732712,3.43284555889138,12.6098126700217,0.0520559082435666
"ETK-1",0.144183667817035,4.46509566117436,0.572939690735321,0,4.46509566117436
"EW-3",0.529139632183309,0.0175107672538513,4,32.3594198120215,0.0134955593884835
"HPAC",0.142496598593559,NA,0.797225439932217,79.7076094606002,0.0183927436415023
"IM95",0.201675461917923,3.26486151474208,0.45462640370818,0,3.26486151474208
"JURL-MK1",0.339102637504742,0.221983380511382,2.62743922075528,14.2609299790479,0.19535250477264
"NCI-H1694",0.522705054667029,0.0516394538521121,2.74853898885774,13.5642915681259,0.0460231010853669
"NCI-H2170",0.294796404461387,0.278446964927219,4,18.2450358713269,0.248572393400402
"NEC8",0.249496383304426,0.464876858440321,4,10.3768951289896,0.438614063377693
"NOS-1 [Human osteosarcoma]",0.0577219392048177,620339.110385129,0.181609096545461,0,620339.110385129
"RERF-GC-1B",0.144843113607228,1.78494970787132,0.97581774115534,0,1.78494970787132
"TE-6",0.0721854766207978,NA,4,51.6174762201709,1.07482428613745
"TYK-nu",0.313058349038324,0.121486919570886,4,40.1420982793604,0.0809530358708824
"OCI-AML-5",0.341299448395798,0.213892152996239,4,13.2650550580633,0.19802599277977
"CHL-1",0.198628588216592,3.97210619185482,0.474484794240218,15.1481562810876,1.85641323277885
"HCC1954",0.402193956336238,0.218514471767682,0.664468797384732,0,0.218514471767682
"KM12",0.142865276466136,1.17022492939284,2.05520172007165,27.826041910193,0.787858748089286
"NCI-H1975",0.108892723562068,3.90822426961437,0.785830879136222,0,3.90822426961437
"NCI-H2052",0.130442946136211,NA,0.821851633152405,68.029537189309,0.194713454764691
"NCI-H322M",0.211239492356039,1.00003342037237,1.06889089050206,31.8540638389004,0.387431148112375
"NCI-H596",0.0430823432827137,NA,4,76.7482158359373,0.8355190803412
"SF268",0.366008615551379,0.154381343605297,1.61118371912356,26.3101577122588,0.0971062768852922
"Rh1",0.511756079152078,0.0605348954890475,4,10.8311046895126,0.0569506423235034
"A-673",0.52071544733925,0.054025256298188,1.96384919734827,13.9913554118723,0.0457091409380332
"BxPC-3",0.140372514052108,1.64379637392622,1.68264837785553,40.5440123762067,0.610958713280564
"KE-37",0.476120642779591,0.079323471786942,3.39782829024835,11.3171946154272,0.0735530608880631
"PC-3",0.212189854764746,0.671714070860166,1.59454004653257,28.5553492025011,0.395016963099177
"SCC-15",0.207159288661642,0.885134707434244,1.30264090816504,35.8167500817065,0.336468232380639
"UPCI-SCC-090",0.0908688453086791,1.56581689900731,4,38.2208525910139,1.09087989805073
"PWR-1E",0.354722536704286,0.258195655556116,1.23600812280251,3.94308748696186,0.241593754643859
"SAT [Human HNSCC]",0.0820768124763121,5.16833490074124,0.856283261796527,0,5.16833490074124
"SiMa",0.430774267462725,0.0792152213854581,3.23869827750179,21.9611076976391,0.0662588339176442
"TE-1",0.129901530618846,1.03373375584152,4,32.4722082916769,0.795422731250304
"LOU-NH91",0.296931136889578,0.314859455663496,1.51960720947773,23.6142485688153,0.20674623083274
"NCI-H1092",0.0594265070122013,NA,4,82.4956463224997,0.28755528714159
"NCI-H720",0.0134496701540312,NA,4,94.0256990326746,0.633888255432631
"KYSE-180",0.182851771571653,1.14057767359681,1.3348537389374,35.8985432588851,0.441890775885777
"LC-1/sq",0.0533526987525616,25.535652539226,0.623833721999581,0,25.535652539226
"769-P",0.14424478758672,1.65369266688389,1.48774859025059,37.5435009075887,0.649768366592183
"BICR 10",0.16807505539571,2.35491174518185,0.716843062779697,14.6724752026352,1.450536231279
"CAL-39",0.272707546676285,0.382004296185586,2.02382408081675,17.1398802648602,0.310449397802114
"HT-1197",0.0313965084248546,NA,4,74.3715028998259,1.29829569314025
"KLE",0.0332481121899216,NA,4,75.6158930833274,1.1766219858716
"L-428",0.164302903995498,0.784112215713306,3.21624209474324,30.9315555848174,0.58104438175873
"SNU-5",0.363856275530829,0.206427403988582,3.83872405117932,7.5751686203826,0.197779136828129
"PaTu 8988t",0.123994158755171,NA,4,57.5625197873096,0.398730683134977
"PFSK-1",0.12053347396388,1.14578838173455,4,43.5225963501723,0.687404156009576
"RPMI-7951",0.391417488285851,0.101200994880885,4,23.8750301293373,0.0860411547625765
"SK-GT-2",0.134999198356843,0.992706712500567,4,30.6249405241405,0.783229828035697
"SNU-182",0.275141722949211,0.334886378673415,2.77584953911106,20.0850992275091,0.278312055376485
"SUP-HD1",0.435484959179399,0.0768727248533985,4,20.8179372111415,0.0671906389875979
"22Rv1",0.334823056568824,0.145329548663279,1.94463284871718,44.8380109792998,0.0452104362960899
"8305C",0.199645881556778,1.44012039927154,0.70493538154444,0,1.44012039927154
"ACHN",0.3395171948201,0.199649186789169,2.19400065954009,20.5498273459131,0.156851952554189
"Capan-2",0.0403633254538257,6.076417787944,1.24534872132433,0,6.076417787944
"Ca Ski",0.323487396918542,0.289681888283129,1.58703516238955,10.5881636714929,0.249346980074584
"FLO-1",0.229299082139172,NA,4,60.246792389116,0.0558255309685102
"GR-ST",0.412315240101589,0.0462234262364708,2.53560399349786,41.5312487778952,0.0229473830091074
"KALS-1",0.119918143025501,NA,1.78467755289655,67.1445638047769,0.24258648675817
"Karpas-422",0.336299921945577,0.359564912286482,0.766425746643841,0,0.359564912286482
"Kelly",0.46903463855175,0.0616036648573169,4,19.1326071300859,0.0546058329047479
"KP-2",0.0640579807131948,NA,4,89.1136159466941,0.0515211845040717
"KP-3",0.0350301762207401,NA,4,82.4334006422531,0.75747213866576
"LB771-HNC",0.0424892191640752,NA,4,86.5070188532585,0.340812374930871
"Panc 08.13",0.00920695202016622,4.08930385179436,4,0,4.08930385179436
"SK-HEP-1",0.206261180979539,0.939670065439205,1.19517223233679,32.7968508463666,0.384840349468113
"SN12C",0.208343648359765,0.681926076008838,1.65665181676959,31.9759602552755,0.368348856377383
"T-47D",0.201094324456666,18.4244023308956,0.874330542461657,48.9844102419575,0.213752227038739
"TGBC24TKB",0.087759795963367,540915.36263622,0.152953551241849,0,540915.36263622
"TOV-112D",0.410396087532358,0.131817504424171,2.33380943490642,12.8383276140974,0.11607864109994
"TUR",0.28244545793229,0.378983103017331,3.40327786416736,7.9852264061633,0.360093580117022
"U-118MG",0.371183546557872,0.0955971728445229,3.51406483892956,31.1500858652825,0.0724241879092342
"U-87MG ATCC",0.370299650753849,0.163778334392584,1.62427429170937,21.3572160295992,0.116223694866894
"HD-MY-Z",0.0770315974743772,NA,2.19656705860248,63.783689098352,0.703195971144065
"NCI-H1963",0.112898623452358,NA,4,51.9061121159284,0.593064264666337
"NCI-H209",0.674318026453307,0.0201022934552174,1.90374318184548,8.41728765183506,0.0182470680925717
"NCI-H250",0.164762266359325,NA,2.37501499867203,50.6836306876813,0.299006414695957
"NUGC-4",0.113922664503734,NA,4,78.7118548947945,0.074439825780779
"SBC-5",0.336780402416016,0.207902534279453,4,15.8595975673976,0.188988092339861
"SUP-B15",0.466554166274325,0.0904259179333541,4,9.30779128937274,0.0858871597043532
"COLO 679",0.226478520496089,0.346038448057713,3.4204611928439,41.8507408104038,0.203605437346019
"HPAF-II",0.1037181673683,1.62484747897936,3.03154002057633,42.4673652000417,0.870273318208007
"NCI-H2595",0.116504580247624,3.03772540931333,0.851324896619967,0,3.03772540931333
"C-33 A",0.312937278127398,0.429889488777366,0.795941071137469,0,0.429889488777366
"HDQ-P1",0.121012427120764,NA,1.29923569676544,62.4756003390987,0.337282085250795
"CPC-N",0.104953227172086,NA,4,81.8165645349626,0.0556773032370774
"D-263MG",0.18221386850102,1.92672569750567,0.665780798640127,0,1.92672569750567
"EB2",0.490760771287501,0.0694614144421057,4,11.5178686452896,0.0650602759419156
"ES8",0.58075299828585,0.0394235157405081,4,8.36948744119812,0.0376587404155579
"EW-11",0.440799073938595,0.0653723780429907,2.43782965135542,26.3216387029969,0.0481100190084645
"HL-60",0.341294692961911,0.225909039505341,4,10.9825341697374,0.212327317346271
"BICR 78",0.19162932017665,1.9076012358205,0.624787917316501,0,1.9076012358205
"GaMG",0.108511026511649,NA,4,59.5929554683711,0.469475923969657
"JHH-2",0.165743039965824,NA,1.50311405447072,56.5650392735335,0.217531348779036
"CAMA-1",0.0288398543025948,NA,4,92.1017699597472,0.240868242746814
"LCLC-97TM1",0.150967305996946,1.28623650604219,1.40704812768836,9.06327140149915,1.11581188004038
"BFTC-905",0.469815543320038,0.064987969976839,3.06323659508689,18.5314509845539,0.0558708973864459
"CAL-62",0.344433827131772,0.223305744785318,1.57092406208967,17.1235114554797,0.170997861189065
"D283 Med",0.338811273738537,0.267408345513303,1.48209815628487,8.50023410942367,0.235816258053654
"JVM-2",0.479027131463465,0.071186439595081,4,13.3552083932091,0.0658654760576376
"SNU-398",0.311014297650938,0.236644658888076,1.54093496533808,38.6254797151785,0.0905302296028033
"BE-13",0.346847459430945,0.204440025310132,1.48358396340022,22.645636653399,0.136145943854387
"AMO1",0.309120271201594,0.370604291393772,1.0135060818937,15.052019691367,0.260276746194469
"BC-1",0.485445520322208,0.0860921078298875,1.32742679288032,9.47168093368471,0.0734937469152585
"DND-41",0.557297401621357,0.0363799140254806,4,14.4068996960296,0.0334164739473813
"DoTc2 4510",0.400814283363534,0.117771789869669,4,17.1816664145703,0.106005379613374
"DOV13",0.292215982718007,0.302956344295736,4,15.3532833509357,0.276409567622372
"EB3 [Human Burkitt lymphoma]",0.258718428876902,0.537917419747342,1.15014777486992,29.0412786681195,0.252583763682835
"EFM-19",0.142147567259493,18.8396298009413,0.376319749884285,0,18.8396298009413
"GAK",0.050997006666893,3.95941716942617,4,48.8822125647967,1.53101190165676
"GCIY",0.203661572732676,1.10021657809542,0.910285083486454,13.9968145500015,0.766994097445139
"HCC1419",0.0347486525834257,3.10979111522415,2.69126853730156,0,3.10979111522415
"PA-1",0.352964942836964,0.252402671342875,0.950768518100267,19.6239765298745,0.149433335328013
"RS4;11",0.470099102563948,0.0891208611614959,4,8.93244938693866,0.0848421320338484
"ESS-1",0.506750994492336,0.0674568640817381,4,8.94655256062056,0.0642127182758685
"EW-24",0.398962442015848,0.177570185721084,0.925226725374109,13.9263905223348,0.12477612539014
"HCC70",0.111746953666105,127.518706559392,0.307469890683431,0,127.518706559392
"SU-DHL-10",0.329870550583922,0.418768107485596,0.658679291998438,2.88730527488439,0.38260940225102
"COLO 668",0.349812018522757,0.172292958628998,1.91071795637375,24.9526200284756,0.119991306458398
"ES6",0.199969118377801,NA,2.46883529903783,52.4432829972699,0.164394461614996
"EW-22",0.577276024032467,0.0348923043763433,4,11.8121696011009,0.0326188313636255
"GDM-1",0.414271950511266,0.0985270130051714,1.89330154288948,23.8425093927537,0.0699745045405936
"GI-1",0.245559006875493,0.518320458901784,1.91335222653452,10.2554266212725,0.459721639747026
"G-mel",0.370279384430192,0.21949650707526,1.07916995188363,11.2107378635281,0.173483389586038
"NCI-H2803",0.108065344774321,NA,4,58.8855773213815,0.488355604246329
"NCI-H2804",0.215810988675561,0.47841954756827,2.57590836958958,36.216143955217,0.290111834229214
"NCI-H3118",0.152901285270116,NA,4,72.7178479958382,0.0625051522325741
"HEL",0.307747978623787,0.298846734235411,4,10.0184734728056,0.282599153186106
"HMV-II",0.250377115237773,NA,1.04909507842531,64.6921041782003,0.019893675624034
"HO-1-N-1",0.333920203252405,0.209193496889769,2.45769137743878,19.4728371273897,0.171143030323342
"Lu-135",0.284946057602735,0.49269376625861,0.93749571228895,25.6437490649141,0.228766278949606
"HARA [Human squamous cell lung carcinoma]",0.295227903044844,0.503924601875736,0.846114282012954,28.3600952842233,0.187284080689793
"CAL-72",0.274433317661064,0.44763056455031,1.18141096025223,25.4238344896427,0.245374053789511
"CML-T1",0.763588772529923,0.010464125606072,2.19978433638684,7.44799030752347,0.00972431337684948
"CCRF-CEM",0.510186992514128,0.0595267053450726,4,11.5878503319822,0.0557296734252236
"D-392MG",0.110670889762828,NA,4,68.1371579238493,0.27239697721077
"DoHH2",0.576972231141632,0.0408273530624389,4,8.21272413301704,0.0390363981053867
"DSH1",0.288277343998966,0.460124208659803,1.06102221164649,0,0.460124208659803
"EFO-21",0.0733199037871404,NA,4,65.1897665320738,0.700825669082386
"EMC-BAC-2",0.282852708339183,0.299852738143504,1.78738757846253,32.3897154141267,0.16724439804472
"EN",0,NA,0,100,1e+06
"EoL-1",0.434145308050474,0.0981872495141612,4,14.4356334225136,0.0901708913785068
"NCI-H2810",0.302095879126078,0.372951753524257,1.14415273910662,13.4490810884435,0.283612086056964
"NCI-H2818",0.145580836095184,NA,4,57.6672226679701,0.278945453730105
"NCI-H2869",0.222271050288557,2878.73730330227,0.122974850125167,0,2878.73730330227
"HAL-01",0.394525453345365,0.161864060554287,3.41296555361021,8.34239993321691,0.153434353756173
"HCC44",0.124702888184753,2.47149974204052,0.965346214672185,11.3535583895399,1.89271199343085
"IM-9",0.486450926539254,0.0896103723424029,1.73230492569808,6.38000687005341,0.0828200392434442
"NOMO-1",0.328863041002134,0.223068823117254,4,15.6404054709048,0.203099279370255
"OCI-AML-2",0.337631414641734,0.230090657662204,4,11.4184846997538,0.215650914669317
"Ramos.2G6.4C10",0.15904963503839,0.936104303361983,4,10.2247019821266,0.88406684016444
"Reh",0.435104841967914,0.102950488492086,4,12.7854998823585,0.0956233507950739
"VM-CUB-1",0.42374069988903,0.125101102903633,4,9.35810041223142,0.118785146334102
"DMS 114",0.146806457420629,11.0955564660153,0.615750296915675,37.466973818305,1.17285320597385
"DMS 273",0.138994220042884,2.49433728789906,0.853404399962681,12.5608821070843,1.77716566086378
"NCI-H1793",0.0880834450099328,NA,3.31973983796115,54.7609439411228,0.784440837199982
"NCI-H2795",0.360255989227946,0.102246610710298,4,31.3703933618706,0.079883547139846
"KTCTL-195",0.225009093874502,1.36286964455779,1.99264866711982,49.4745682553715,0.138540894700976
"Calu-3",0.255903631593427,0.760973117719151,1.62293944314375,48.1706103977265,0.0991165146893956
"COR-L105",0.10630013833882,7.03096857521729,0.620239046083187,0,7.03096857521729
"TGW",0.305381971349954,NA,2.15731219097054,50.539103170323,0.0421061623135292
"H4",0.341791288820785,0.174928710584124,2.10449698324987,26.0353367504864,0.123336463357144
"HCC38",0.259364125675316,0.538063840662875,1.16871081562897,33.0054640856025,0.213711186198956
"SW13",0.407797948760146,0.14680480266293,1.56531620126056,11.7014679031068,0.12381388359054
"SW900",0.162354526278725,1.20676715319056,1.29249152617507,4.21033576010301,1.12736926810969
"NCI-H23",0.141192185395801,14.6840678952534,1.06531205401603,48.6004677411533,0.511763942545948
"PL18 [Human pancreatic adenocarcinoma]",0.176329683177705,0.587228781320908,4,40.4059702661582,0.38865574978845
"COLO 680N",0.116740108466174,9.10161602794362,0.53012579269298,0,9.10161602794362
"DU145",0.19934319190038,1.33026833302437,0.751174586271075,0,1.33026833302437
"EKVX",0.0731513994632947,2.91666393769483,1.87300129820493,33.0593658276913,1.63655534999621
"NCI-H2461",0.220801568051664,0.863761080292959,1.24583468381708,39.2184131287537,0.252105109912757
"HCC1937",0.0231277947919878,3.35242087514642,3.29712243514618,0,3.35242087514642
"HOS",0.224433540112995,0.616797999082576,1.5725822946431,19.8992231892757,0.446679688117863
"K5",0.119751505045062,1.29556041955939,2.98118977766768,39.3031508569298,0.772344532081779
"KP-4",0.225701276960607,0.412893976042207,4,29.2286112231077,0.331483891967291
"KS-1 [Human glioblastoma]",0.11205885387614,NA,4,58.3975336052043,0.466850376011618
"LC4-1",0.444202390477145,0.0665781652534139,4,22.4635741135318,0.0573543304487945
"Lu-65",0.196698183118839,0.994264005612395,1.05921423383301,1.24887587585917,0.970801575841058
"MG-63",0.214335934323269,0.676486064890417,1.6070572026837,17.1535864613011,0.520844902027227
"SJNB-7",0.126471421590616,1.51984046867351,1.5471220389842,0,1.51984046867351
"NCI-H810",0.23793536549141,15.6573061178627,0.428418347407081,41.1625184689702,0.274110751438446
"OPM-2",0.135412377788685,0.944703325435706,4,41.4706399254534,0.60713050626813
"PSN1",0.208311715337632,0.844997134031149,1.17022134568508,5.33496073733904,0.767327677903286
"SH-4",0.0979634866692192,1.51548745439721,4,43.6490553303928,0.904730906941614
"TK-10",0.100621800346547,2.75284302852546,1.33476108283253,29.3949669760041,1.41691172618472
