"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"IGR-1.1",0.0367237667896253,NA,2.3337116726492,82.2943831588219,0.96952468940665
"IM95.1",0.135223520596424,9.97589179941724,1.47499263955756,49.0697572881008,0.669593370216211
"SiMa.1",0.147923369756171,2.53149776750755,0.89653707335122,0,2.53149776750755
"HEY.1",0.13969104315292,3.75445199666943,0.736124599676695,0,3.75445199666943
"697.1",0.423531887582485,0.143511218192396,1.05571152556405,28.411413727495,0.0647721404079906
"A-375.20",0.119306385670756,3.12435267044946,0.998426688390304,0,3.12435267044946
"A-375.21",0.0910657436556891,3.25709853536522,1.33461647773688,0,3.25709853536522
"A-375.22",0.118672714272001,4.70707381435977,0.766486701243553,0,4.70707381435977
"A-549.17",0.242958316528908,0.74001146036156,1.41500940086528,17.0166443589775,0.551510345615575
"A-549.18",0.253147748306599,0.458639715412856,2.223783290771,36.6883598679708,0.252941983463152
"A-549.19",0.276393431339264,0.763708554198837,0.835046131609486,0,0.763708554198837
"C32 [Human melanoma].18",0.048605709572037,7.19986520423021,1.1970191282665,0,7.19986520423021
"C32 [Human melanoma].19",0.0783877644367016,9.24661199690443,0.772736355291777,0,9.24661199690443
"C32 [Human melanoma].20",0.103322104987103,8.64887632343187,0.653093505337433,0,8.64887632343187
"MFM-223.12",0.125350256324924,2.8501034072751,1.01469435686245,0,2.8501034072751
"MHH-ES-1.19",0.143965251170505,5.66331062130015,0.585604221493538,0,5.66331062130015
"MHH-ES-1.20",0.152844784219763,4.51206069509493,0.609440371871343,0,4.51206069509493
"MHH-ES-1.21",0.15140552794094,12.2829704286303,0.601301380244637,35.0516788797008,1.64904405178905
"PC-14.22",0.165167585302368,4.60326646739259,0.556811988689322,0,4.60326646739259
"PC-14.23",0.159304178806861,4.5037892462648,0.584112631345943,0,4.5037892462648
"PC-14.24",0.164517439145222,4.14205429241093,0.586098774394702,0,4.14205429241093
"SW620.21",0.16627811090531,NA,0.490351516271931,52.9429061792907,0.569657148021415
"SW620.22",0.155707342925106,17.6012028441496,0.381260374129959,0,17.6012028441496
"SW620.23",0.138729985155236,8.72873470182145,0.59888286735847,22.278726390282,3.26006964060962
"SNU-C2B.21",0.208081526378694,29.332096559566,0.259517996308286,0,29.332096559566
"SNU-C2B.22",0.184118626411166,9.1795251421916,0.390391512811744,0,9.1795251421916
"SNU-C2B.23",0.170905991574218,12.9327049547176,0.380709799448215,0,12.9327049547176
"U2OS.20",0.213510588606002,11.0478063073429,0.316630999522917,0,11.0478063073429
"U2OS.21",0.220985755403706,6.62350761448363,0.351994115108639,0,6.62350761448363
"HCT 15.18",0.148284433421989,3.69779834953871,0.69535213259809,0,3.69779834953871
"HCT 15.19",0.174752583976416,1.28842196218247,1.69958057816805,33.8416107103853,0.662849873350513
"HT-29.21",0.19086494574755,1.95473303183953,0.838070287814651,19.2881687691227,1.0927629165401
"HT-29.22",0.0383396320380757,3.41407025953345,4,0,3.41407025953345
"HT-29.23",0.255804253106632,1.0595884777444,0.732144077214186,9.30825012681188,0.799729641723886
"NCI-H727",0.152951770996042,3.4614373671985,2.43798191667267,42.2026750131918,1.61523234693037
"NCI-H2009",0.198482396441996,1.8268839258685,2.76395634626433,39.2725889659742,1.0467826746016
"786-O.1",0.160774646288933,2.04695801657138,1.08372089235808,21.9253689865593,1.20175782509171
"ALL-PO.1",0.211600451144395,2.85892806062996,0.512469032666204,0,2.85892806062996
"ASH-3.1",0.176643533433389,2.35588562525126,0.877121857949375,25.3167438318934,1.05351045879322
"ATN-1.1",0.310045778725789,0.545421473390802,0.883348440918278,28.5437053964674,0.209313634433352
"BICR 10.1",0.276004001590226,0.877180068299625,0.780892935637019,24.1009327433052,0.377784052163261
"CAL-27.1",0.183147753697138,2.5488275142375,0.664303632244664,0,2.5488275142375
"CAS-1.1",0.214568320643421,NA,1.0933112852171,58.0416633330778,0.116525296735584
"CHSA8926.1",0.329592939804642,0.619162466726403,0.588761616519694,5.2185441352923,0.513446644923606
"CTV-1.1",0.162154203872443,3.43619527088156,0.653553488369802,0,3.43619527088156
"EJM.1",0.135323366618023,4.83188593764827,0.811484329387782,26.5063068425936,1.90500463777704
"ES-2.1",0.180710767919226,23.5789338474943,0.312194075430205,0,23.5789338474943
"FaDu.1",0.189531805875289,5.88757222497919,0.436752839882543,0,5.88757222497919
"GOTO.1",0.0687206651808168,NA,2.64024890197332,61.4644338548698,1.18467640818968
"H9.1",0.0498230694303619,NA,4,70.7713657183776,1.23509994139275
"HeLa.1",0.0918277949735885,NA,4,83.1852075685903,0.0920121323014117
"HuH-1.1",0.152633147128026,16.3169523675622,0.395238878631833,0,16.3169523675622
"J82.1",0.0970761773015568,13.0081430955953,0.868633873610651,38.7765585485137,2.32940344546479
"KMS-12-BM.1",0.325463247606912,0.451166506560379,0.899383783464677,25.5664555191112,0.203499266380663
"MDST8.1",0.14832009430405,1.52199103382589,2.08509181586267,36.7387641839706,0.805341611239092
"NCI-H720.1",0.232685067845204,0.763254142034358,1.50013329323105,25.7934626297375,0.470611940415901
"SNU-407.1",0.266259637354736,0.708784478228738,1.39820143375255,44.5330213175292,0.145560461167737
"Jiyoye.1",0.225992915007101,1.2167997363646,0.834656686819796,1.95906499634801,1.15990352923061
"BT-20.2",0.163916425917928,3.31909243511716,0.657468472921741,0,3.31909243511716
"CL-40.1",0.113710379349081,6.70732098564462,0.671873896347005,0,6.70732098564462
"COLO 792.1",0.20223017341741,4.23488349698519,0.458041102441251,0,4.23488349698519
"HCC1419.2",0.1015038304627,NA,0.00289943472400422,79.7744951229348,0.00971453190480701
"HCC1428.2",0.0738550477546065,NA,0.696120212927084,90.7989831836908,0.0079787451224705
"HCC1937.6",0.143012997430734,10.2734852095599,0.475902449858177,0,10.2734852095599
"HCC2998.1",0.168731047689338,3.74623688654754,0.778314805633559,31.0249737551978,1.0788371047536
