"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HTC-C3",0.13455763251191,NA,2.02440664287123,86.5442359366836,1e-06
"KM12",0.182451460313769,0.215887468935999,3.63647120715615,28.7493900399513,0.170624283803432
"LOU-NH91.1",0.018171510052277,NA,4,93.2616161599416,0.155277986427792
"PWR-1E",0.131983481160883,NA,4,86.3380686766541,0.00111703300531084
"SNU-182",0.123452557604741,NA,0,75.3094884790519,0.000274953699931985
"SNU-398",0.150683866202527,NA,1.91401943633087,84.0846334505757,0.00101142727998291
"CHP-212",0.092750979508528,679.200047066924,0.237633434772368,0,679.200047066924
"TYK-nu",0.0100516540863796,1.3294580702394,4,0,1.3294580702394
"DBTRG-05MG",0.130483488773912,NA,0,73.9033022452176,0.000765926867308393
"ESO-51",0.0395088981746028,NA,4,93.1732385448332,0.0183621996105653
"RPMI-8226",0.00371256375966365,2.03455149050487,4,32.108187489061,1.57358341279049
"OVISE",0.0551985301191886,NA,0.0781854805899708,88.3091830254159,0.132811626292803
"DiFi",0.0624229624626089,NA,0,87.5154075074782,0.0287913048745906
"KG-1",0.307220883055973,0.351332705372979,0.599295140533765,37.7963101159892,0.0333979570520054
"ARH-77",0.0113858714393148,NA,0,97.722825712137,0.0427984096437692
"EBC-1",0.136308249450215,NA,1.93350141973455,85.187269367572,0.00139542504683991
"HuO9",0.0521957064724332,17.9032350153412,0.529440736065423,0,17.9032350153412
"Raji",0.00479576927101394,1.6299412790562,4,0,1.6299412790562
"Granta-519",0.00571106013247063,1.55525395883378,4,0,1.55525395883378
"TC-71",0.0421202629759494,NA,4,82.7647940774229,0.184938684920334
"HuO-3N1",0.0859959486368378,NA,0,82.8008102726324,0.00288370931181256
"BT-474",0.11787399536469,NA,0.305625146353696,83.1398775257076,0.00158157690836538
"RERF-LC-Sq1",0.028738992254601,NA,4,81.5157858748712,0.342838479449331
"RD",0,NA,0.335645904061293,100,0.308680738174112
"CAL-51",0.16001140829295,NA,0.294996520454809,77.9803122991432,0.000886014464509369
"IMR-5",0.175823281488208,NA,0,64.8353437023583,5.83666463997408e-05
"BPH-1",0.0602343628303732,NA,0,87.9531274339254,0.00308975192390328
"SNU-1",0.189417551152981,10889.4197712595,0.115314198621737,0,10889.4197712595
"JSC-1",0.0280630093130346,NA,4,80.7174044004596,0.367613936424048
"SAT [Human HNSCC]",0,NA,1.05396443885573,100,0.246046173566082
"P30/OHK",0.0876701917082122,NA,4,57.8205704360677,0.238146640961787
"NCI-H2405",0.13615990939638,NA,1.88224039255643,86.3840067003342,1e-06
"C2BBe1",0.0513744555290148,NA,0,89.725108894197,0.0343245306970205
"TCCSUP",0.104764232336573,NA,0,79.0471535326854,0.000501440808178419
"HuP-T4",0.117191076908768,NA,0.0469745315426422,61.9499779998976,999950.100358528
"A101D",0.0789697129223162,NA,0,84.2060574155367,0.00344634431394404
"GA-10",0.192251702228341,NA,0,61.5496595543319,3.8686981510542e-06
"CESS",0.192930268396327,NA,0,61.4139463207347,0.0433433118168304
"RT-4",0.15459279320179,NA,4,72.4740466891301,0.0206657516361942
"NCI-H1155",0.279738699175557,999336.414232622,0.0549207976016707,0,999336.414232622
"COLO 678",0.112227591685744,NA,4,87.8371439002105,0.0016536091688833
"A-172",0.215861625420323,102.084330153929,0.320430843566646,43.6663463418591,0.161665698533745
"647V",0.0834277639595708,NA,0.0754973748367774,61.1271532617909,1e+06
"EC-GI-10",0.097059871885178,17352623894247.4,0.0960741647589728,39.9201505930612,1e+06
"LN-18",0.0831953827204685,NA,4,78.8903378509335,0.0657295820674551
"M14",0.0669191201262972,NA,0,86.6161759747406,0.000942899618071283
"KYSE-140",0.127109800277294,NA,4,85.7402341462006,0.00209170692351125
"COLO 829",0.103992684144474,NA,0,79.2014631711051,0.000559335332621145
"EPLC-272H",0.0340108084738663,NA,4,95.2517222088185,0.00710053268354509
"G-361",0.0855402888211134,NA,0,82.8919422357773,0.00325291838312366
"GDM-1",0.200963920148063,0.539535978348169,0.644274167098005,0,0.539535978348169
"JHH-1",0.120056402929536,NA,0.233870035776645,83.0796065683017,0.000572816294620484
"MM1.S",0.00361324339001477,1.75679145308472,4,0,1.75679145308472
"MOLT-16",0.00574529265340797,1.55274364756756,4,0,1.55274364756756
"NCI-H1693",0.0669773821564582,NA,0,86.6045235687084,0.0885045212134859
"NCI-H1781",0.0539476744759566,1190.84747835792,0.285166892317921,0,1190.84747835792
"NCI-H2141",0.0180595296844987,NA,4,88.1231322260004,0.351159436572223
"OE21",0.0572886330278902,NA,2.05429112795129,92.6458109688532,0.00450618506090738
"Panc 08.13",0.0907913898388662,NA,0.0515389257494114,68.8598566231913,1e+06
"UPCI-SCC-090",0.00569619567782259,1.55634958439619,4,0,1.55634958439619
"SU.86.86",0.071896057304953,NA,0,85.6207885390094,0.000368135182420302
"SU-DHL-10",0,NA,1,100,0.100017563084078
"SUIT-2",0.077831899324955,NA,0.275032423550531,78.7213312256258,0.270367456685469
"SUP-HD1",0.0105126840724707,NA,4,95.2125724017951,0.219550274397149
"NOS-1 [Human osteosarcoma]",0.0828584463325072,25436462.2367723,0.128829724582888,17.0469967692152,999814.088308454
"CFPAC-1",0.100975855148074,128918.263817069,0.145851908475357,0,128918.263817069
"A2058",0.0950403567107418,NA,0,80.9919286578516,0.00369830787865783
"CAL-27",0.0588694715283726,NA,4,91.2131846993089,0.00977723817492961
"COLO 205",0.0332247821355158,11.7319935659173,0.703593852170837,0,11.7319935659173
"COR-L23",0.131924661843827,NA,0,73.6150676312345,3.67440854456975e-05
"DAN-G",0.0179786485365932,NA,4,93.2944518869834,0.156956450205612
"EW-1",0.0735832600778719,NA,4,76.4788677686362,0.115232214800916
"GP5d",0.0738246047605313,NA,0,85.2350790478937,0.0208210837997212
"NCI-H2722",0.156908084187843,207.66996350379,0.19726881749371,0,207.66996350379
"HCC15",0.126569194664771,NA,0.304297861049814,70.8408460475301,0.0817998269566052
"MFE-319",0.123434517732622,NA,0,75.3130964534756,3.03882333122156e-05
"NCI-H1876",0.0884575687094696,NA,2.08162874268559,90.079233740108,0.00188780931060393
"NCI-H661",0.0935676870977825,NA,1.93763478246814,90.6432302157339,1e-06
"T-47D",0.0780752081792449,NA,0,84.384958364151,0.028299549451052
"U-87MG ATCC",0.143023333445677,NA,0.523975633028077,74.1634502214365,0.0188728574982453
"MC/CAR",0.0769469923856019,NA,3.29232034907199,82.6733963879234,0.0465387243112546
"23132/87",0.101658657808017,NA,1.91251798975596,77.8883091757491,0.0418018988843556
"ATN-1",0.0159647717890502,NA,4,95.6178582903426,0.0807504354680325
"BB49-HNC",0.187301182699813,NA,1.26086363425937,64.8701113017032,0.0250029703271222
"SK-N-BE(2)-M17",0.0268727064257938,NA,0,94.6254587148412,0.0856894128028811
"BFTC-909",0.194277906205458,NA,1.34526084280868,70.845461661388,0.0097009719671294
"BICR 10",0.148199309450803,NA,0.440528449689286,79.2129964034056,0.00280647274525651
"BV-173",0.0489831142251721,NA,0.0106018615420911,90.2027002730833,0.0320461104699836
"CAL-29",0.0838858400309434,NA,1.10149474698071,89.0040520267833,0.00438334142651209
"COLO 678.1",0.0731711489704493,NA,0.668255969030625,87.606962878625,0.0146736612151682
"COR-L311",0.0249170564526903,NA,0.0667286863636183,95.337062787669,0.00398229325556756
"DG-75",0.0190059710836561,NA,2.67180844503456,93.8053537001847,0.120280996869009
"EW-13",0.0345493025996085,NA,4,94.0742002757224,0.0178252915114194
"GCT",0.0587941818232476,NA,4,92.0648391904931,0.00598807972576122
"Lu-135",0.00234492072095605,1.96603346257847,4,0,1.96603346257847
"MOLP-8",0,NA,0.263084192479268,100,0.328194627385603
"SF268",0.0886979162543595,NA,4,89.510146356197,0.00289722823938997
"SNU-61",0.0687437277913298,NA,0,86.251254441734,0.000141363365044691
"HC-1",0,NA,0,100,27505.4936990742
"A-704",0.0938472831899996,NA,4,71.1301288173129,0.105895645756733
"ALL-PO",0,NA,1,100,0.00100052698506632
"AM-38",0.0473682106837505,NA,4,93.3980663838539,0.00704125448437685
"P32/ISH",0.0363319481188745,NA,4,72.6149076492402,0.402562534209737
"SUP-B15",0.0870638082856938,NA,1.11942881719452,53.2483715190986,0.351203862535592
"MHH-CALL-2",0.0690015150276198,NA,4,75.5067227814456,0.142876655322091
"ES-2",0.0594748455680433,611.702012993946,0.294692872219071,0,611.702012993946
"NUGC-4",0,NA,0.407349695127738,100,0.166102085344226
"HCC1187",0.111642906621646,620.530710199595,0.217091511518091,0,620.530710199595
"NEC8",0.0362813088820996,NA,4,82.7710419385063,0.233679999969453
"CAL-78",0.0757487324338486,NA,3.52954948905778,72.8342723098289,0.145775056716077
"AN3-CA",0.0998756944432728,NA,4,72.5602685954408,0.0809360144327925
"DU4475",0.0540542325883154,1.4952183823252,1.26181658938341,0,1.4952183823252
"PaTu 8902",0.0703657344965633,NA,0.0399468733566611,86.4050322809325,0.00541742564162014
"HT-1080",0.125885080285188,NA,0.503553604624595,85.4056185355587,0.000418861613057137
"HCC1806",0.128461367734047,NA,0.760515984560115,83.9255310954352,0.00232767890498686
"HOP-62",0.0413895765141622,NA,4,92.233447329122,0.0251976034354546
"JIMT-1",0.080509823509233,NA,4,91.6061330626014,0.00120320116565417
"Rh1",0.101882812828042,NA,3.27666089769918,72.7274169407928,0.0757524582178718
"RC-K8",0.0277014091009255,NA,4,81.7169082180103,0.35249805416969
"SU-DHL-5",0.0582196668319386,NA,4,69.2713922571363,0.270539860151285
"A3/Kawakami",0.105027439831584,102343.631689281,0.145127865158827,0,102343.631689281
"A3/Kawakami.1",0.03183701953809,NA,4,90.8720647347628,0.089893221681728
"CL-40",0.0620771207076915,9258599.9130133,0.149934138757751,14.186079553581,1e+06
"COLO 792",0.0406789764400254,NA,4,74.9743939683372,0.326296779123306
"COLO 824",0.0618206669851166,NA,2.26956374828549,58.40020885273,0.374803834044895
"HCC1143",0.0483788898118155,NA,0,90.3242220376369,0.576701905116278
"HCC1143.1",0,NA,0,100,0.714667728627975
"HCC1143.2",0.0794867089631567,NA,0,84.1026582073686,4.6908622156849
"HEC-1",0.0852673634806486,NA,0,82.9465273038703,0.00446765365312724
"Hs 445",0.0422373962943608,NA,1.54550158495139,61.7026321202082,0.592430506014787
"HT-55",0.0560451122515428,NA,0.0402791793185765,89.5479750928423,0.000857134312726174
"HuP-T3",0.128906098975668,122.971957685525,0.241378814847337,0,122.971957685525
"JVM-2",0.0430372892885278,NA,2.14776271327691,66.3012387144796,0.446524700286321
"JVM-2.1",0.0499135377001514,NA,4,73.3509836318481,0.27463733186555
"JVM-2.2",0.116482129157605,NA,4,74.1593698033228,0.0444416131886687
"NCI-H2228",0.057130041667478,NA,4,94.1068974606916,0.00107375547473325
"SNU-5",0.026684049510746,NA,4,93.3974983541667,0.0613256589146006
"NUGC-3",0.0207634832253095,NA,0,95.8473033549381,4.01555433661451
"OACP4 C",0.0465920298192499,NA,1.05553664246366,84.3394445402929,0.142889534525802
"OCI-M1",0.0115606003141432,1.27677165629411,4,0,1.27677165629411
"OCI-M1.1",0,NA,0,100,0.545006499718015
"OCI-M1.2",0.0551366498871024,NA,4,75.0543411591413,0.217376014041101
"OV56",0.0255812031132134,NA,0,94.8837593773573,0.928083046388938
"RS4;11",0.0695621312354789,NA,2.1074552319388,54.182665619485,0.370256633838386
"SCC-3",0.0466014838218874,NA,4,79.3193673576189,0.210984314560024
"SK-ES-1",0.094289871329595,NA,4,65.7868268520997,0.149049648698908
"SU-DHL-8",0.0660838473702365,NA,3.55748048212598,70.0788579017946,0.21777511663051
"TK [Human B-cell lymphoma]",0.0189997194952895,NA,4,90.9108311158853,0.236197036277197
"A3/Kawakami.2",0.0448901176983912,NA,3.52076595177161,88.4185682084096,0.0687520961581962
"NCI-H747",0.0830137466774887,NA,0,83.3972506645023,0.00107376296627218
"NB1",0.0103303112488149,1.31907088644081,4,0,1.31907088644081
"HPAC",0.0531713534310153,NA,0,89.3657293137969,0.00140149574343947
"EW-16",0.050680524821931,NA,0.103656780569926,65.030746934461,1e+06
"OSC-20",0.0589269893027547,NA,0,88.214602139449,0.0160526852110394
"EGI-1",0.132445326093123,NA,0.453355056134492,84.046300069612,0.000543426628069551
"SBC-5",0.0983607192570682,NA,0,80.3278561485864,6.86055977058065e-05
"NCI-H2369",0.15237800093224,NA,1.11819236211985,73.8998663476452,0.0172600767436165
"H9",0.0232360871353264,NA,0,95.3527825729347,0.0102675695939188
"OACM5.1 C",0.0185995840019037,1.9959088899408,1.87869229170581,0,1.9959088899408
"U2OS.3",0.127047164984105,NA,0.774722999241453,81.434522372939,0.007036308982465
"A-375.2",0.0394610826246453,NA,0,92.1077834750709,0.0129223781815309
"A-375.3",0.094886746647702,NA,1.72830920680219,90.5113201477884,1e-06
"HT-29.2",0,NA,0,100,0.174157647676443
"HT-29.3",0.0439074676250179,NA,4,89.9013368213742,0.0496301140466719
"HT-29.4",0.0297189159085898,NA,0,94.056216818282,0.0578888320972346
"A-549",0.0675467081255294,NA,0,86.4906583748941,0.0918889246019198
"HCT 15.3",0.137274612961676,761.508838384296,0.187145477999514,0,761.508838384296
"HCT 15.4",0.00781618331366703,1.42717125493734,4,0,1.42717125493734
"HCT 15.5",0.0824340175137667,NA,0,83.5131964972467,0.000249723876857624
"A-375.4",0.106534237721004,NA,0,78.6931524557991,0.0127211656677147
"U2OS.4",0.166433103121397,NA,1.47240766482915,73.2911657273737,0.0133288492312538
"C32 [Human melanoma].3",0.087621692614956,NA,0,82.4756614770088,7.64951188831882e-05
"C32 [Human melanoma].4",0.0666961472591389,NA,0.107440409487226,51.3848934491347,1e+06
"C32 [Human melanoma].5",0.0896762929860024,NA,0,82.0647414027995,0.000176264065988673
"PC-14.3",0.0630026849070477,NA,0.0849450021177063,66.6248281006918,1e+06
"PC-14.4",0.0709645810060841,16232.6481210232,0.200769021276331,0,16232.6481210232
"PC-14.5",0.101815285160837,11623.4403092596,0.173590896731449,0,11623.4403092596
"A-549.1",0.080082269060875,NA,0,83.983546187825,0.0351431147957938
"A-549.2",0.0635495810819285,28220437729625.7,0.120685619955798,43.6934172344081,1e+06
"MHH-ES-1.3",0.0665521796707399,NA,0.0468047493658863,86.4036197017117,0.0778586907871835
"MHH-ES-1.4",0.110040326043112,NA,1.9863312840255,88.9959665151524,1e-06
"MHH-ES-1.5",0.108455442995887,8763.2844941146,0.171729039358445,0,8763.2844941146
"SNU-C2B.3",0.0755583519886891,2018.9559941766,0.234587258645009,0,2018.9559941766
"SNU-C2B.4",0.119725626794003,NA,0,76.0548746411993,0.000300427753318219
"SNU-C2B.5",0.0524476844236785,NA,3.4425883418019,92.9342293474586,0.0059300656105909
"SW620.3",0.0587049283443545,NA,0,88.2590143311291,0.034194634719633
"SW620.4",0.0882693968528223,59686210042.6968,0.108340948714707,34.8103668946897,1e+06
"SW620.5",0.0280231555820097,6.34719591866564,0.897883720200208,0,6.34719591866564
"HT-144",0.0435087256447255,NA,0,91.2982548710549,0.0239889657634617
"HuH-1",0.104666543492043,NA,0.0381421367521729,78.9167829909014,0.0459483920414198
"LB771-HNC",0.0989126834473409,NA,0,80.2174633105318,0.00408944002630789
"LCLC-97TM1",0.00183917700731625,2.09282507010837,4,0,2.09282507010837
"NCI-H196",0.140769307679446,NA,2.50501568622528,85.923069207237,1e-06
"NCI-H1963",0.0424766466041197,NA,0,91.5046706791761,0.0869144046693274
"NH-12",0.0562253980385583,133000.742172405,0.189012774043925,0,133000.742172405
"OAW42",0.100981649610106,25792.8816717621,0.163724050094575,0,25792.8816717621
"PFSK-1",0.00799782336778149,NA,0,98.4004353264437,0.0982178158712905
"RERF-GC-1B",0.166983278785126,244.09662358388,0.184535981741643,0,244.09662358388
"TE-6",0.124126213494262,NA,0.252186881751424,74.1869977663445,0.0436720156407312
"A-253",0.00130012000271677,2.37105458389157,4,12.0528717715107,2.21306301159117
"DMS 273",0.00489869344419058,NA,0,99.0202613111619,0.0231789521258007
"SK-MES-1",0.0256636959035799,NA,4,97.2497447735141,0.0015211395877479
"TOV-21G",0.0130213870098532,NA,0,97.3957225980294,11.7926530873977
"MS751",0.0706953140340685,3592503188.39601,0.12600037157136,32.1773608429606,999696.206489391
"DK-MG",0.0715251102509278,NA,0,85.6949779498144,0.00171785211023296
"CHSA8926",0.120618265382096,NA,0.612950402591337,85.0743653103284,0.00152639349994403
"HCC2157",0,NA,0.041269607421281,100,0.0042845472423611
"KY821",0.0614022416403811,NA,0,87.7195516719238,0.0891766756792092
"NCI-H1092",0.00443558801003653,2.33223171253133,2.83416955742498,0,2.33223171253133
"NCI-H1793",0.0952947337236593,NA,0,80.9410532552681,0.000324350574468309
"PC-3",0.079941607905201,546.213987045376,0.261886627479393,0,546.213987045376
"NCI-H1915",0.063626259768933,2061539092067744,0.117789782404405,46.0019022733496,1e+06
"NCI-H650",0.018095356961509,NA,0,96.3809286076982,0.019255427581694
"Rh41",0.0430907446560434,NA,2.32586902435444,61.148005649961,0.503168036432886
"KU-19-19",0.0373882604126156,NA,0,92.5223479174769,12.4423671176145
"CAS-1",0.157334290488895,NA,0.814845553511537,68.0801407506271,0.0334284771747246
"HPAC.1",0.0704510439527413,NA,1.21971837420623,91.6604375770978,0.00225874575564366
"CL-11",0.0970101009928534,NA,0.374209362806166,72.7343568540055,0.19036391130902
"HCC1954.1",0.0198702354656215,NA,0,96.0259529068757,0.0189295311820102
"HCC1937",0.140019922462262,NA,1.24720053424544,85.9977133429699,1e-06
"PA-1",0.0775212167069284,NA,4,89.1198543257205,0.00728818755813696
"EFM-192A",0.122232348317059,NA,4,84.5071582786796,0.00429517475467251
"MOLT-13",0,NA,0,100,0.0135515300938942
"MHH-ES-1.6",0.0946031216101911,2015319.97792072,0.129490411711127,4.33742766784323,1e+06
"U2OS.5",0.186115769648614,40974.508263822,0.105822603007929,0,40974.508263822
"HT-29.5",0.0193072714057598,NA,0,96.138545718848,0.00878422324828109
"A-375.5",0.0500281583917076,4844.94936195425,0.256179082313593,0,4844.94936195425
"PC-14.6",0.0769347133138243,NA,0,84.6130573372351,0.00446413281980447
"KYSE-150",0.00419750392612576,1.85468668780909,4,24.5776472499511,1.56614507400076
"SiMa",0.0610113371737273,NA,4,81.5322394892265,0.102090935119203
"SW626",0.0151227656165618,NA,0,96.9754468766876,0.0595129810951256
"KMOE-2",0,NA,0,100,0.308411466473058
"NCI-H2591",0.155031513960545,NA,0.360741785287189,70.0949693450248,0.0251317923078123
"HCC1937.1",0.0339588282328507,NA,0,93.2082343534299,0.00147606826850402
"KLE",0.0525796446872853,NA,0,89.484071062543,0.00566431949691577
"KYSE-410",0.0940282540317784,NA,0.315529304514548,88.703621137278,0.000131276582869762
"LNCaP clone FGC",0.0325354147613818,NA,4,93.9535509818053,0.0243135857518717
"NB(TU)1",0.123221941934317,NA,4,78.0599207672147,0.0206652011834925
"NCI-H209",0.0977640468198227,271.959366926645,0.256699995743838,0,271.959366926645
"NCI-H720",0.0581342915610971,NA,0,88.3731416877806,0.0235672797438539
"NB1.1",0,NA,0,100,34982.5311499308
"Lu-99A",0.101438454743616,146.281227915631,0.272056776154455,0,146.281227915631
"MOLM-13",0.203278805556453,0.282568771455055,1.28198946506826,0,0.282568771455055
"Lu-99A.1",0.140867675344017,3388.98342530499,0.159216098861077,0,3388.98342530499
"Lu-99A.2",0.0870398558434617,NA,4,80.0325406011227,0.049246436745201
"NCI-H2347",0,NA,0.354402883728466,100,0.00101393358975219
"NCI-H1341",0.237621782832423,NA,2.20274069786172,76.2378213322608,1e-06
"NCI-H1573",0.108460864535123,NA,2.07797136560969,88.3360646600811,0.001304602786082
"NCI-H1688",0.103147401954164,42.7351839135593,0.408852691692608,31.5357969063507,3.73771621222794
"A-498",0.129056888231937,2469881.46708948,0.108356241474738,4.66630725715318,1e+06
"MFM-223",0.445101057150123,0.0305600987514247,0.838518268503555,35.9430898188803,0.00672895591714905
"MDA-MB-361",0.0784097439795335,NA,0,84.3180512040933,0.00239360007215231
"LS411N",0.0230992565053524,NA,0.0179293997223582,95.4528353414769,0.00531381112542873
"HL-60",0,NA,0,100,0.116971310323674
"PF-382",0.0199003740494489,NA,4,81.2909513844193,0.486211986588699
"SNU-407",0.0757089930602083,NA,0,84.8582013879583,0.0250698421108169
"NCI-H1417",0.069168770254841,96318784.4458459,0.13573946440381,23.1031056799102,1e+06
"NCI-H1417.1",0.0448098810334746,NA,4,87.5417340043499,0.0833772918710575
"NCI-H1417.2",0.0729054297698818,NA,4,76.5212295050927,0.117096064239401
"P12-Ichikawa",0.0324663299616164,NA,0,93.5067340076767,0.480561001858452
"P12-Ichikawa.1",0.1079130520664,NA,0.00804652328290233,78.5678314031772,0.00552501748420505
"P12-Ichikawa.2",0.108405198023981,13197839745506140,0.0843987905487882,43.0048202679016,999647.401770217
"SiHa",0.144162914182942,NA,1.47268736684501,85.5836545041747,1e-06
"OVTOKO",0,NA,1.23239986853163,100,1.81569321545219
"FaDu",0.0804733878221054,37.8990272842615,0.375340601941924,0,37.8990272842615
"5637",0.0853498278293691,NA,0.0858353436397035,54.2277881744256,1e+06
"Detroit 562",0.075915273159359,NA,0.18719708458017,54.66446701807,212.481472148584
"NCI-H2052",0.146662084756497,59651.111405197,0.123343603051931,0,59651.111405197
"Rh30",0.0820693915244369,88110.0992527533,0.165754706865226,0,88110.0992527533
"T-47D.1",0.0814460984287369,NA,0,83.7107803142526,0.0447143550290667
"KYSE-180.1",0.0481412492660463,NA,0,90.3717501467907,66195.7167283267
"HCC827.1",0.0494422326843507,NA,4,87.9467813084617,0.0588161913663689
"A-375.6",0.126266848971756,1507929.58553994,0.111568702677805,2.23956643229838,1e+06
"A-375.7",0.140886013111141,NA,0,71.8227973777718,0.000410575508709015
"A-375.8",0.0849387050549577,2958286939530.33,0.105685238000926,39.6467531116837,1e+06
"A-549.3",0.046966888175058,NA,4,88.6380929581546,0.0575415019351522
"A-549.4",0,NA,0.464627978856682,100,1.40313856625308
"C32 [Human melanoma].6",0.104120170786331,NA,1.8380845663965,89.5879804141644,1e-06
"C32 [Human melanoma].7",0.128483185193225,NA,0.916078261868881,85.5129340134781,0.00105479697428674
"C32 [Human melanoma].8",0,NA,0.167262194171624,100,0.0044671837097517
"HT-29.6",0,NA,0,100,0.00863311277419885
"HT-29.7",0.0489625599008698,NA,0.0249142732244315,89.4918267284196,7.5791307562995
"HT-29.8",0.0987999170523088,NA,0,80.2400165895382,0.000263477426754534
"MHH-ES-1.7",0.115211006333824,NA,1.65277589202306,88.4788882681355,1e-06
"MHH-ES-1.8",0.128337968104232,NA,0,74.3324063791536,0.000252570916293186
"MHH-ES-1.9",0.0644530400111305,1610653.96092347,0.155041831528105,3.56173375512188,1e+06
"SNU-C2B.6",0.105868570568469,NA,0,78.8262858863062,0.0488435322225017
"SNU-C2B.7",0.145577092447332,NA,0,70.8845815105336,1.16750903158571e-06
"SNU-C2B.8",0.123518280287689,NA,4,80.969382696256,0.0112977225576147
"SW620.6",0.0473730306263397,NA,1.24195486809208,66.4783584308444,0.500415142676408
"SW620.7",0.0220875825785314,4.16531959688292,1.15428932730507,0,4.16531959688292
"SW620.8",0.0608615825344338,709.233471490241,0.287122128659344,0,709.233471490241
"PC-14.7",0.0570202831685974,12391.319269708,0.224638205217668,0,12391.319269708
"PC-14.8",0.0039677215648257,1.96570623923928,3.42887320533678,0,1.96570623923928
"PC-14.9",0.089535340061836,NA,0.354558959159381,79.2352219604437,0.0759460354160529
"HCT 15.6",0.0646248688102488,NA,4,92.6314505906975,0.00231950800547647
"HCT 15.7",0.0863057059103633,NA,4,90.5885964207308,0.00172800691735291
"HCT 15.8",0.0716315162679264,NA,0,85.6736967464147,0.000369469913223989
"U2OS.6",0.244064105379621,NA,0.550983747377769,68.9360286712974,0.00167283593296251
"U2OS.7",0.198425512008693,NA,0.812069940383772,73.1215532538971,0.00450866671464088
"U2OS.8",0.224815535148258,NA,0.411459607184025,65.0438346435675,0.00602892908624615
"HCC1428",0.0857942149892583,NA,4,90.9525950640387,0.00133556884825929
"HCC1500",0.0994655030361181,NA,0.0552567157741539,64.294721871826,999975.325041631
"KYSE-520",0.137906226366002,NA,1.91947088198581,86.2093755510351,1e-06
"KYSE-520.1",0.117387122598181,NA,0.546756772177968,83.66697375882,0.00364418252555105
"KYSE-520.2",0.12556340324444,NA,1.56577075525502,87.4436363866933,1e-06
"MeWo",0.0313197216792104,NA,0,93.7360556641579,0.00551798263909367
"NCI-H1838",0,NA,0,100,41.944796526864
"NCI-H446",0.2929802657904,NA,0.221694980642206,52.0930005433116,0.00370432873084663
"NCI-H446.1",0.228764427115597,NA,4,66.528725165469,0.00890726330587558
"NCI-H596",0.248925817150125,1427.61149729844,0.104048583368003,0,1427.61149729844
"NCI-H2122",0.0617543054421134,17.1822109226209,0.494749375139029,0,17.1822109226209
"BT-20",0.0759905958241278,NA,0.866579764932676,91.1763141047025,0.00135735067013866
"HCC1419",0.0772519701420388,NA,4,73.6767327008296,0.131727834919088
"IGR-37",0,NA,1.10911826566183,100,0.279063332873253
"HD-MY-Z",0,NA,1.01705841950184,100,0.10564778960983
"H4",0.00501398266005942,1.61066839411023,4,0,1.61066839411023
"Calu-3",0.00355913365780079,1.76376588490748,4,0,1.76376588490748
"Becker",0.0210720316635825,NA,0,95.7855936672835,0.127682976125269
"DU145",0.0342709401712468,NA,0,93.1458119657506,0.0701124903340215
"NCI-H2595",0,NA,0,100,0.237488526438796
"DOK",0,NA,0,100,1.87306599443171
"CW-2",0.0150720678181536,NA,0,96.9855864363693,9.4462754664237e-06
"22Rv1",0.0441379749843096,832.942542177799,0.31970037625899,0,832.942542177799
"CAL-39",0.0527796896152765,NA,1.26749450297998,88.4535054195046,0.0428687303429633
"K5",0,NA,0,100,3.40081122701403
"COLO 679",0.0186976990431498,NA,0,96.26046019137,153.461458036997
"769-P",0,NA,0.33082426713457,100,1.50862897696837
"GI-1",0.0353607262231434,NA,4,93.3090979140982,0.0259807526581288
"DOV13",0,NA,0.929722293562914,100,0.00119007384467237
"DB",0.0271297435586718,NA,4,87.9704928799384,0.210710165664608
"A-375.9",0,NA,0.264520447427957,100,1.36762177153253
"A-375.10",0.00108796618754617,2.61133221649381,4,22.9840597026691,2.23884819693295
"A-549.5",0.00806384249233016,1.41482991491419,4,0,1.41482991491419
"A-549.6",0.00867398380669721,NA,4,97.8379325084738,0.0625929618574717
"A-549.7",0.0125603671424426,NA,1.49647529771035,85.6734903387001,0.771244166526324
"C32 [Human melanoma].9",0.0598975821300226,NA,0,88.0204835739955,0.0716612469988847
"C32 [Human melanoma].10",0.0732956988263723,NA,0.0871315873372083,59.9807493509852,1e+06
"C32 [Human melanoma].11",0,NA,0.733640263563026,100,0.300846871266646
"HCT 15.9",0.0589287108449374,NA,4,85.8539008401903,0.0562833466068889
"HCT 15.10",0,NA,0.648200176546012,100,0.123527456562427
"HCT 15.11",0,NA,0.499233411755069,100,0.905566074868149
"HT-29.9",0.00929443132968966,NA,0,98.1411137340621,0.0683522167333646
"HT-29.10",0,NA,0.104736468955547,100,0.0589103797883142
"HT-29.11",0.00142362809231742,2.23443451863176,4,0,2.23443451863176
"MHH-ES-1.10",0.0123299351577461,NA,4,95.9206652790978,0.123974986052782
"MHH-ES-1.11",0.0165694545378251,12003.2239649117,0.333883399104403,0,12003.2239649117
"MHH-ES-1.12",0,NA,1,100,0.00316366632677971
"PC-14.10",0.0174745779897019,NA,4,93.2904185904902,0.165506319607977
"PC-14.11",0,NA,0.960808886584561,100,1.17262999197751
"PC-14.12",0.044336429660422,NA,0.295051061480103,87.6841970381403,0.261256007911606
"SNU-C2B.9",0,NA,0.47857428600085,100,0.0032487025257944
"SNU-C2B.10",0,NA,0.874642990645317,100,0.144342576227397
"SNU-C2B.11",0,NA,1,100,0.00316366632677971
