"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SK-N-DZ",0.304329042447978,1.31186781143683,1.18105185919957,0,1.31186781143683
"NCI-H322M",0.0759245640581678,NA,4,63.9712891336949,2.33436971285447
"LB996-RCC",0.288033059523554,1.52603337980407,1.08203867977657,0,1.52603337980407
"NCI-H1944",0.23011166480232,3.36077226216751,0.721842982030793,0,3.36077226216751
"MCF-7",0.169905380215993,908.76048225246,0.206125087965791,0,908.76048225246
"KYSE-180",0.123647872065681,NA,4,78.4168592951492,0.191186516897746
"NCI-H23",0.139189185696394,NA,0.356153861782343,54.0758691154346,4.2971193505128
"L-428",0.317082947666478,0.984365148096695,1.81782126910429,11.0221641857452,0.858342616117203
"IGROV-1",0.0520395609900958,15.873192519576,1.24254541025394,0,15.873192519576
"LN-229",0.0929744552862768,15.128937562626,0.830878484788229,0,15.128937562626
"HSC-4",0.0919983814142253,454.06699567377,0.60614512268897,45.3080380803079,9.15779118110979
"Mel JuSo",0.0554329452129389,NA,4,85.3890014306596,0.727635943806722
"639V",0.0435806116012779,NA,4,91.607786712212,0.276836997897046
"SK-GT-2",0.298416927693008,0.98295827156254,2.21633376835933,18.544899606923,0.797478381215382
"NCI-H2373",0.0233082606054494,10.2553899580844,4,0,10.2553899580844
"U-118MG",0.347294124361169,1.60750298838903,0.465476880589015,0,1.60750298838903
"TE-1",0.206400205430229,6.83147854500497,0.542337901525417,0,6.83147854500497
"SKN-3",0.106231748763212,NA,0.39444121987023,69.8280543288551,1.85835317223603
"SiSo",0.144315914689841,318.624842409434,0.272226850177579,0,318.624842409434
"SNU-C5",0.0903662430791298,35.8130815217042,0.600091995228716,0,35.8130815217042
"MFE-296",0.132627117872011,NA,4,79.9401400478432,0.103913434860717
"NCI-H2170",0.296351564569448,2.19184213708515,0.57600205063268,0,2.19184213708515
"NCI-H1694",0.164381324723372,4.83676285722457,1.20130205379641,30.4330942937815,2.21504694328313
"8505C",0.182553256549814,1070538.92904573,0.110090095348578,14.1205092235068,52536.2362123604
"JHH-4",0.103714915141262,508.362347561158,0.312335404221108,0,508.362347561158
"TT2609-C02",0.130121416168029,73.2783852895319,0.387783805245721,0,73.2783852895319
"SW1573",0.133019931454133,5959202985.36593,0.0990174116906252,28.8572905205403,1e+06
"LOU-NH91",0.190171568007629,3.98237265981924,0.906480928235538,0,3.98237265981924
"NCI-H1048",0.536851437267126,0.1766743912697,0.523888468327706,13.7788285599613,0.0954831662090077
"C-4-I",0.186166938383282,11.018599894857,0.496940099375497,0,11.018599894857
"Jiyoye",0.258097430428075,2.73753078892297,0.77369596715659,25.0941079588924,1.11214533553543
"SUP-M2",0.325971266373819,2.43486074700839,0.411246854426161,0,2.43486074700839
"CAL-120",0.338882727875663,1.0414216580403,1.04436038522611,0,1.0414216580403
"SW756",0.126168686528072,459.359709987945,0.28161024912133,0,459.359709987945
"G-402",0.105572564493155,NA,1.12662639556007,74.8842609080482,0.561984040365328
"WM35",0.0969691469271111,49.3601553108721,0.521521260627692,0,49.3601553108721
"UMC-11",0.212026697946246,2.64227953566361,1.26647096090886,0,2.64227953566361
"HCC827",0.143497547278517,17.8960639849732,0.536112494346568,0,17.8960639849732
"HOP-92",0.418612390140485,0.626794849790627,0.682056447377998,0,0.626794849790627
"SW780",0.109612331815985,5.1593557086666,2.19930344772077,0,5.1593557086666
"OVCAR-4",0.0741897256562283,NA,0.515724340004775,55.097752026829,13.8753933983827
"RERF-LC-KJ",0.160585468503348,126.497243734583,0.295202321783369,0,126.497243734583
"RL95-2",0.1471743223786,4.05270945799222,1.70836096141858,0,4.05270945799222
"DEL",0.197207478219487,NA,0.431481948848742,70.3744221702385,0.048787699441972
"KOPN-8",0.663208231080232,0.0563150348174405,1.00945605308401,13.1560970561257,0.0416161739562841
"ETK-1",0.0400329109324057,18.4487493209915,1.32744371989049,0,18.4487493209915
"GB-1",0.202508147904353,NA,1.13597295948838,62.2931268618524,0.242321815502221
"Calu-6",0.199237180207381,3.19729959626886,1.07862663447976,0,3.19729959626886
"BHT-101",0.200585082165353,4.12476468298205,0.789776109349946,0,4.12476468298205
"Daoy",0.110128678041064,71551051.6829504,0.123568991086017,20.501700979256,1e+06
"CADO-ES1",0.477640245989974,0.397371315706469,0.418744369483041,3.73252937434703,0.330165400996358
"ESO-26",0.180762219312064,4.88709889993891,0.818852216840489,0,4.88709889993891
"NCI-H1623",0.194712435034471,46.9121437520339,0.306177864372514,0,46.9121437520339
"HTC-C3",0.135366271080033,5.1600535452303,1.29395273174321,0,5.1600535452303
"KM12",0.203608092299807,4.01802959455911,0.786009919995961,0,4.01802959455911
"LOU-NH91.1",0.144181526693419,15.2285668845608,0.567715199916979,0,15.2285668845608
"PWR-1E",0.14271681400198,637556414.265024,0.099064752420962,23.6281217768552,1e+06
"SNU-182",0.247348280660552,4.64956901671636,0.503280858538095,0,4.64956901671636
"SNU-398",0.221066525479608,990.600514101212,0.159970174157794,0,990.600514101212
"CHP-212",0.285404587136246,4.17323627951923,0.40907795419315,0,4.17323627951923
"TYK-nu",0.155062269871405,539.82084916255,0.238088988487145,0,539.82084916255
"DBTRG-05MG",0.225961590176989,2.4225969438797,1.18477574716012,0,2.4225969438797
"ESO-51",0.124006199965389,10.1804279791574,0.796265031324612,0,10.1804279791574
"RPMI-8226",0.423998458932075,0.534495753379779,1.10689533440582,1.94491803466225,0.515676786931783
"OVISE",0.299120936302582,1.72084596103717,0.725844297024957,0,1.72084596103717
"DiFi",0.218901671088675,2.73969335471493,1.04503570346801,0,2.73969335471493
"KG-1",0.598268668030801,0.152663585088808,0.991003234082115,0,0.152663585088808
"ARH-77",0.400430774703674,0.659766364424276,0.747815953835055,11.0519911267365,0.472412517275946
"EBC-1",0.287529047677764,1.25465741643168,3.79211186913682,5.80091375801688,1.21451244383968
"HuO9",0.47092341037374,0.433065007221159,0.438946029047401,0,0.433065007221159
"Raji",0.185303726787897,NA,0.398170651080136,70.3007283130664,0.0733518041377681
"Granta-519",0.610523662517932,0.115765806501786,0.588949002794215,0,0.115765806501786
"TC-71",0.388662575257504,0.914882286830999,0.542053258809429,0,0.914882286830999
"HuO-3N1",0.148449047574349,NA,4,79.5198316853988,0.0669241555480663
"BT-474",0.0677423220874449,82.7522978846333,0.558601407579606,0,82.7522978846333
"RERF-LC-Sq1",0.108601967119419,10.6202692624344,0.886180067784204,0,10.6202692624344
"RD",0.233433523726001,2.4472521883405,1.02204722077351,0,2.4472521883405
"CAL-51",0.153253877508437,4473.7553247968,0.183672377284002,0,4473.7553247968
"IMR-5",0.350566703655739,1.00925039974458,0.864333295579626,0,1.00925039974458
"BPH-1",0.132089046211344,110.082625424408,0.35147393749778,0,110.082625424408
"SNU-1",0.209378061582345,NA,4,59.2698052742539,0.287034712588631
"JSC-1",0.173653543786674,NA,0.495469998378117,60.8204935355584,0.557655269252901
"SAT [Human HNSCC]",0.0697556936404521,12.3106256355246,1.60573358194948,33.8920041229176,6.08026690873762
"P30/OHK",0.34975722686177,0.904181131343963,1.60583041622037,0,0.904181131343963
"NCI-H2405",0.209195926278242,72.7940119574843,0.25846134815649,0,72.7940119574843
"C2BBe1",0.189007725816153,3.68745337613056,1.00591479056953,0,3.68745337613056
"TCCSUP",0.126154334516114,5.09449641202396,1.53905576776139,0,5.09449641202396
"HuP-T4",0.13137861995257,NA,0.0226409955772625,75.4933808041117,0.000530221000351583
"A101D",0.335725052510226,1.51059185844955,0.558789468614049,0,1.51059185844955
"GA-10",0.215188549554168,NA,1.31114999884098,78.4811315266174,1e-06
"CESS",0.350446476997594,1.63234363567714,0.444847117059692,0,1.63234363567714
"RT-4",0.078102023658375,6.82804343484094,4,45.5403053776978,3.73147085928805
"NCI-H1155",0.383614385050143,0.742381952272212,1.05398825219041,0,0.742381952272212
"COLO 678",0.130814693726362,1229.62330349284,0.239097545931636,0,1229.62330349284
"A-172",0.154333601250607,182.44307074355,0.284680180764809,0,182.44307074355
"647V",0.129251900181132,NA,2.43637722033141,80.7868387266793,0.0957754297691297
"EC-GI-10",0.177964894021696,56064813531183.1,0.0660040154155256,34.5998367395903,1e+06
"LN-18",0.186133828194576,3.69569116539473,1.03983443291531,0,3.69569116539473
"M14",0.194419407435857,9028.6920829386,0.140901586012713,0,9028.6920829386
"KYSE-140",0.0369575557994767,30.769537333556,1.04934305605164,0,30.769537333556
"COLO 829",0.152481748700536,708436675954.206,0.0816646859216674,33.3579429052922,1e+06
"EPLC-272H",0.133555510157281,NA,1.477953642709,63.8290166795311,0.792083127003576
"G-361",0.188779997231717,92.234537498765,0.272795762260511,0,92.234537498765
"GDM-1",0.742922413407778,0.0501011680173153,1.03054854859325,0,0.0501011680173153
"JHH-1",0.288325384925872,4.69933927442768,0.377975899377837,0,4.69933927442768
"MM1.S",0.486144817180957,0.297338709525816,1.91779788736708,6.36267383342566,0.276967408139316
"MOLT-16",0.564608651017025,0.189414674320784,0.779325595445073,0,0.189414674320784
"NCI-H1693",0.201813880399563,260.582410913686,0.212689426328606,0,260.582410913686
"NCI-H1781",0.164520857793194,1501.68327504377,0.198067431090085,0,1501.68327504377
"NCI-H2141",0.427942444326231,0.562782557798623,0.765705854751544,0,0.562782557798623
"OE21",0.0175870348986344,11.2438827972603,4,0,11.2438827972603
"Panc 08.13",0.117078180659677,24.0286317069311,0.571407484452273,0,24.0286317069311
"UPCI-SCC-090",0.217679903696153,29.5534478571116,0.518302988550057,40.5701953830536,1.18260632415288
"SU.86.86",0.234404498241026,32.0456023016257,0.273022811252115,0,32.0456023016257
"SU-DHL-10",0.204070555913693,NA,4,55.6419675891657,0.416817455745929
"SUIT-2",0.16907324110158,52643816264.4713,0.0785003925837743,28.7018254160679,1e+06
"SUP-HD1",0.766140121808349,0.0179436537812946,0.572573423258849,3.83100331979704,0.0156116129357146
"NOS-1 [Human osteosarcoma]",0.394805167963145,0.789270575656297,0.640729980325371,0,0.789270575656297
"CFPAC-1",0.168850948378753,246.990281705356,0.251587439896857,0,246.990281705356
"A2058",0.174389478967317,5191.32894216436,0.163746141283251,0,5191.32894216436
"CAL-27",0.203605048689783,8.24062255184554,0.504868708324466,0,8.24062255184554
"COLO 205",0.268501089407468,1.72823456247355,1.17799261272807,0,1.72823456247355
"COR-L23",0.263773028269773,6.15743007640117,0.392864477680045,0,6.15743007640117
"DAN-G",0.0794763398035865,7.64264658667822,1.73724641876746,0,7.64264658667822
"EW-1",0.367140393576297,0.871557524603472,0.90542204232008,0,0.871557524603472
"GP5d",0.172506002351933,6.00084271587765,0.751208022518443,0,6.00084271587765
"NCI-H2722",0.218812321224105,5.11063535719735,0.583712020768662,0,5.11063535719735
"HCC15",0.49066545528979,0.340481933571934,0.785755672344734,0,0.340481933571934
"MFE-319",0.231533764526429,2.77763525080844,0.868972779662779,0,2.77763525080844
"NCI-H1876",0.453505463299514,0.474547832560492,0.6255777275855,0,0.474547832560492
"NCI-H661",0.210310153801495,NA,0.349569687861023,52.1900018297215,0.685038116566486
"T-47D",0.115641130826475,17.530789325354,0.650305278174076,0,17.530789325354
"U-87MG ATCC",0.0903692364198271,NA,4,90.0793137860537,0.018103947290583
"MC/CAR",0.494629833233115,0.264494835334955,1.91429934028574,8.32892303565114,0.240479558134347
"23132/87",0.0889388977779504,19.6878221557193,0.758204859081549,0,19.6878221557193
"ATN-1",0.613982900645359,0.124229434987484,0.949644309828189,2.9505864732177,0.116522018809487
"BB49-HNC",0.1416395280894,13.8871738831323,0.599555809315551,0,13.8871738831323
"SK-N-BE(2)-M17",0.144214855168851,8.56087586740296,1.1001632826351,37.6919811547319,2.39421028557826
"BFTC-909",0.200503266727326,6.72198273406778,0.569179027895239,0,6.72198273406778
"BICR 10",0.243436995939374,3.14963230560436,0.677379485681508,0,3.14963230560436
"BV-173",0.719911220885379,0.0584700437678798,0.957471189195803,0,0.0584700437678798
"CAL-29",0.149255579815496,NA,2.34373925410802,69.8051775047157,0.329001581738122
"COLO 678.1",0.0592974273142543,NA,4,69.4597043356099,2.61860453030271
"COR-L311",0.569973068027508,0.161966400485578,1.52349157687225,6.30241767885668,0.148257962159531
"DG-75",0.140780799790718,15.3227398434166,0.578978652773425,0,15.3227398434166
"EW-13",0.534583568275387,0.143809635198122,0.679124062347765,23.3583335552478,0.0569112197984866
"GCT",0.10215340023909,NA,1.33363176746158,89.784639221196,2.85241548316316e-06
"Lu-135",0.494534820807458,0.276237212647329,1.57918730361272,7.38408154717805,0.249652947790314
"MOLP-8",0.137713561478583,51.7919498618606,0.403786938708522,0,51.7919498618606
"SF268",0.0904157964391915,NA,1.00642191867882,74.9025831558205,0.893331466561294
"SNU-61",0.111508600658144,NA,0.301358300192479,71.4104659906445,1.58750502430677
"HC-1",0.370989086970761,1.17455284090499,0.492895538486032,0,1.17455284090499
"A-704",0.360151706681617,1.07041683995382,0.647585659107771,0,1.07041683995382
"ALL-PO",0.843420935208575,0.0177552161396143,1.08212092739161,2.34619122771689,0.0169839052594029
"AM-38",0.243113106912296,3.7907103540068,0.589196556457217,0,3.7907103540068
"P32/ISH",0.206651407832533,2.98088650641726,1.08640640084321,0,2.98088650641726
"SUP-B15",0.94560175607508,1.02921421931767e-06,4,5.43982439249197,1e-06
"MHH-CALL-2",0.928805190344098,0.00994452702395227,1.67484220736593,1.37040775323149,0.00978087831084072
"ES-2",0.117643544089825,11895.2459094248,0.196783768646784,0,11895.2459094248
"NUGC-4",0.18331264246836,25.7960874916478,0.379026956369104,0,25.7960874916478
"HCC1187",0.129559761730532,NA,1.58411773823738,67.1311025269893,0.66208002352854
"NEC8",0.122056961142338,67823.6214036249,0.163996641819803,0,67823.6214036249
"CAL-78",0.0317853307973439,NA,1.15108338045139,65.7787034684272,9.25238016771542
"AN3-CA",0.06257959004287,180.330959073711,0.486792018258355,0,180.330959073711
"DU4475",0.716201017951262,0.0196191864142708,0.842756267813562,17.6604055017745,0.0116986972729078
"PaTu 8902",0.1968110304261,428.05960593073,0.20177995297215,0,428.05960593073
"HT-1080",0.191843661760859,129.208297459907,0.251893901586591,0,129.208297459907
"HCC1806",0.224495107226313,69.9280409466197,0.241268029136112,0,69.9280409466197
"HOP-62",0.124619902229308,NA,0.00649408943030889,75.067813273113,0.350057587678254
"JIMT-1",0.123724844193131,16.2831594099148,0.633513694953775,0,16.2831594099148
"Rh1",0.229138131889598,3.42840605902266,0.715569060341181,0,3.42840605902266
"RC-K8",0.457491519240726,0.398027406495112,1.08856961087881,5.02374067946727,0.361133628867183
"SU-DHL-5",0.0971514348398807,NA,2.44112339798446,53.8922574421599,2.36103646806119
"A3/Kawakami",0.164313599136108,5.83011793720499,0.823349855282673,0,5.83011793720499
"A3/Kawakami.1",0.232152644703599,4.38775026349116,0.581442439783563,0,4.38775026349116
"CL-40",0.164606633148485,599.974123609751,0.70836237324353,49.3206274499513,1.38889902260345
"COLO 792",0.343880493857512,1.03782661382021,0.927962201760329,0,1.03782661382021
"COLO 824",0.623679035413214,0.12398902113717,0.924256625849291,0,0.12398902113717
"HCC1143",0.216648731550637,3.0399833659852,1.22093133005954,38.4711702475866,0.91408588078148
"HCC1143.1",0.225775034627663,3.24791475770338,0.853477261669118,19.6870341632322,1.80696781314607
"HCC1143.2",0.240987725257688,4.5896559725305,0.530353210048457,0,4.5896559725305
"HEC-1",0.167353959048979,3.64979586592222,1.4516828219164,17.5930924039343,2.70728961045008
"Hs 445",0.407867000384433,0.930979978417381,0.402407819753693,5.41068565737634,0.70038422553373
"HT-55",0.116532665403049,NA,4,82.5392611942577,0.099528364053546
"HuP-T3",0.0914729071837241,NA,2.49241391681229,69.6105695873934,1.25326298630371
"JVM-2",0.616509925309858,0.0906913393716895,0.453072547348109,0,0.0906913393716895
"JVM-2.1",0.573982893509307,0.169200253074617,0.735502565268238,1.21325218684473,0.163642631758408
"JVM-2.2",0.5773132145652,0.147675330071483,0.50854333465104,0,0.147675330071483
"NCI-H2228",0.0634277171592815,NA,1.41707998041763,74.2873835736242,1.943259948977
"SNU-5",0.180289353824401,9.86539227534631,0.540434190152982,0,9.86539227534631
"NUGC-3",0.117182169745972,6.88605052815738,1.39509366025945,27.6306538305499,3.86884000266204
"OACP4 C",0.364405869245591,0.931728171578455,0.795028876581149,0,0.931728171578455
"OCI-M1",0.42249513401608,0.545019382228995,1.42207567737527,0,0.545019382228995
"OCI-M1.1",0.441626682670927,0.478743168594336,1.25385187739653,0,0.478743168594336
"OCI-M1.2",0.440083360240822,0.480430477639238,1.55838389152064,0,0.480430477639238
"OV56",0.157845649730555,15.2457821307453,0.520600606196617,0,15.2457821307453
"RS4;11",0.829937359906162,0.0258599049278806,1.21498216017738,0,0.0258599049278806
"SCC-3",0.0636850787243291,NA,4,69.1097107405347,2.40944143090027
"SK-ES-1",0.3425349344415,1.09083768838581,0.776350120505178,12.6810022797208,0.748380706413508
"SU-DHL-8",0.364068430150603,0.821883718331589,1.47116339145028,0,0.821883718331589
"TK [Human B-cell lymphoma]",0.495511116600272,0.322429580785679,1.5173075337293,0.565576393828594,0.320021209632719
"A3/Kawakami.2",0.234983091953222,4.02900463310099,0.601988874731394,0,4.02900463310099
"NCI-H747",0.207950302125219,3.76778255292527,0.800279699219149,0,3.76778255292527
"NB1",0.223250212772723,509.80844854521,0.173269275263823,0,509.80844854521
"HPAC",0.132645885943642,13.0884716416446,0.654703247628111,0,13.0884716416446
"EW-16",0.164185076214508,4.71269258342121,1.37078938843208,37.0442823583859,1.75957274853556
"OSC-20",0.0891368005377459,NA,0.364636777644521,87.1635460996858,0.0253324970913686
"EGI-1",0.190796170950288,10.8675960279329,0.485764578502815,0,10.8675960279329
"SBC-5",0.224354561872016,2912596.19630173,0.0797166906091761,4.08452124007713,1e+06
"NCI-H2369",0.149312649883202,NA,1.42343245393961,85.0687319399944,1e-06
"H9",0.252850997656623,1.8264709268013,1.53227907851767,0,1.8264709268013
"OACM5.1 C",0.0655010724423065,NA,4,74.1011412516068,1.74351238338036
"U2OS.3",0.117116936119131,100458.798981637,0.162602720464119,0,100458.798981637
"A-375.2",0.158681963556691,14.7193531618914,0.52490086069355,0,14.7193531618914
"A-375.3",0.134658793571882,14.478297115742,0.617438142030144,0,14.478297115742
"HT-29.2",0.0465809508978645,7.85866218152947,4,0,7.85866218152947
"HT-29.3",0.0730674219204415,6.58891935669725,3.09375,19.375,5.62341325190349
"HT-29.4",0.104694484067825,6.43354482496797,1.48357136814897,0,6.43354482496797
"A-549",0.155668176642863,948.714661576756,0.219300956238635,0,948.714661576756
"HCT 15.3",0.10149166255065,4.61157612912307,4,34.5549907256612,3.43798458228602
"HCT 15.4",0.196215600736177,58.441381613302,0.289106159838583,0,58.441381613302
"HCT 15.5",0.121917687579265,8.784025718171,0.949910909145954,11.9141832245549,6.59559213198925
"A-375.4",0.177061511080678,313.513448285945,0.232622385833822,0,313.513448285945
"U2OS.4",0.186856881813269,609.191118339907,0.20101649901518,0,609.191118339907
"C32 [Human melanoma].3",0.175188466808293,282.462292626394,0.238676885847567,0,282.462292626394
"C32 [Human melanoma].4",0.214149636727117,261.229565778497,0.200286148707704,0,261.229565778497
"C32 [Human melanoma].5",0.193082917972108,2075.83257297575,0.166533738921692,0,2075.83257297575
"PC-14.3",0.21116554212451,23.5942448289323,0.334613610421819,0,23.5942448289323
"PC-14.4",0.249347180112691,12.4743522391178,0.328414023950336,0,12.4743522391178
"PC-14.5",0.252764296415417,33.6395557282146,0.244695661647267,0,33.6395557282146
"A-549.1",0.180808480702299,69957.9445371358,0.12435691970736,0,69957.9445371358
"A-549.2",0.122681745556515,24.1761293561844,0.549827002943488,0,24.1761293561844
"MHH-ES-1.3",0.242442611354724,9.6894555778401,0.373247384062729,0,9.6894555778401
"MHH-ES-1.4",0.26968060032813,12.739128600386,0.289997074969652,0,12.739128600386
"MHH-ES-1.5",0.255119195873002,4.61464951850321,0.478731152276689,0,4.61464951850321
"SNU-C2B.3",0.187666971630695,899.822493916708,0.189802058849485,0,899.822493916708
"SNU-C2B.4",0.176875683112888,134.871792870528,0.268981968299492,0,134.871792870528
"SNU-C2B.5",0.164603953652089,51.3241684592174,0.350255486459137,0,51.3241684592174
"SW620.3",0.22649992086167,22.6371743259392,0.311737497357788,0,22.6371743259392
"SW620.4",0.230834570996071,24.9172360944839,0.296752864759025,0,24.9172360944839
"SW620.5",0.157033706259902,36.6409895910611,0.396898540582208,0,36.6409895910611
"HT-144",0.0929749637462641,21.6811250912153,0.704917711231838,0,21.6811250912153
"HuH-1",0.0991020002273995,8.78917941170817,1.69551237562722,39.1495344995898,3.56950862272113
"LB771-HNC",0.17131687038692,93.8962325668458,0.296583845106724,0,93.8962325668458
"LCLC-97TM1",0.00642245932754251,15.0646257198393,4,0,15.0646257198393
"NCI-H196",0.189427221905785,184.974770306175,0.239079402065398,0,184.974770306175
"NCI-H1963",0.794851501761243,0.0242784412276652,0.758090638876192,0,0.0242784412276652
"NH-12",0.695832475578068,0.038152677039834,0.468181716535454,0,0.038152677039834
"OAW42",0.201837048869838,5.78407233217303,0.613304154350416,0,5.78407233217303
"PFSK-1",0.426954555911863,1.02827119652583,0.266930914349911,0,1.02827119652583
"RERF-GC-1B",0.232774621782852,3.41554071875093,0.765100349752833,18.3445833374849,1.87926342092083
"TE-6",0.22951891037775,7.47399830169582,0.447941008054306,0,7.47399830169582
"A-253",0.0587863966640936,NA,4,66.9424062996802,2.93326151505087
"DMS 273",0.154742348022453,1829.35512409373,0.202413684488656,0,1829.35512409373
"SK-MES-1",0.13008484869719,12.533112254418,0.680560212031593,0,12.533112254418
"TOV-21G",0.0716898174922623,NA,4,60.1121754175867,2.89477722086796
"MS751",0.230247048974413,122.06957578338,0.210545530333688,0,122.06957578338
"DK-MG",0.17957812111306,6.79059948417983,0.656702362607749,0,6.79059948417983
"CHSA8926",0.304445252025934,2.40245016539748,0.497475302290568,0,2.40245016539748
"HCC2157",0.495776335554659,0.326789412071487,0.83824003825672,0,0.326789412071487
"KY821",0.839934449044152,0.0197572272871498,0.984672857071386,0.172820351998881,0.0196878771675812
"NCI-H1092",0.40960189200346,0.707702024038929,0.607486655933792,0,0.707702024038929
"NCI-H1793",0.131838828523674,138.732597538585,0.3361141300403,0,138.732597538585
"PC-3",0.195688484873315,6.1044966188596,0.621263346535252,0,6.1044966188596
"NCI-H1915",0.189306752171251,3509435.88653929,0.0931631595081332,5.51905824492784,1e+06
"NCI-H650",0.190306411443953,16342072761073.6,0.0628408137482311,32.3932209657764,1e+06
"Rh41",0.380121579925752,1.23600207740648,0.417711689035519,0,1.23600207740648
"KU-19-19",0.184361168311358,4.47784637555124,0.855429443044826,0,4.47784637555124
"CAS-1",0.048633084692472,NA,4,85.0105559857387,1.06350969779084
"HPAC.1",0.220928734993175,13.7128911174214,0.374132813185912,0,13.7128911174214
"CL-11",0.165501982932883,3.2660226063591,2.0085741746695,10.1213886154947,2.91819197858822
"HCC1954.1",0.222692830400055,26.5491553267619,0.304753780590203,0,26.5491553267619
"HCC1937",0.218244378318252,11.9632412159993,0.398223921091532,0,11.9632412159993
"PA-1",0.345985818251375,1.64909173183899,0.461020833637052,0,1.64909173183899
"EFM-192A",0.240523286647269,6.20861667488198,0.454355314628538,0,6.20861667488198
"MOLT-13",0.62714158642152,0.11528161088279,0.798942629180148,0,0.11528161088279
"MHH-ES-1.6",0.44401950825696,0.564257801975138,0.469862944557189,0,0.564257801975138
"U2OS.5",0.149674078473655,27.5280911381383,0.448246502496456,0,27.5280911381383
"HT-29.5",0.177973362392599,6.29629927105522,0.696270190695866,0,6.29629927105522
"A-375.5",0.136174355295537,11.3847077319633,0.682231079917257,0,11.3847077319633
"PC-14.6",0.219487785691153,5.05097453559128,0.584974607657822,0,5.05097453559128
"KYSE-150",0.126666543901088,NA,4,66.1299022836004,0.755364563218656
"SiMa",0.441790298268183,0.476891127772932,0.633747271862997,12.6222992144221,0.301326854553156
"SW626",0.235909841761265,2.13260919873366,1.34652817870718,0.828275960150192,2.10631668563063
"KMOE-2",0.327686111224944,1.08963064555397,1.24733977912702,0,1.08963064555397
"NCI-H2591",0.144293105994265,114.5615014627,0.327000023397041,0,114.5615014627
"HCC1937.1",0.226148657362828,6.07005546515018,0.50472743537501,0,6.07005546515018
"KLE",0.193571068775775,3.23738147962906,1.14944349634049,0,3.23738147962906
"KYSE-410",0.175234444439389,87.5855488683452,0.294942901028287,0,87.5855488683452
"LNCaP clone FGC",0.242597611883354,3.34578515862894,0.649015416523247,0,3.34578515862894
"NB(TU)1",0.511827714038947,0.281762232545924,0.729888217915831,1.37048074483822,0.271235145235149
"NCI-H209",0.695490913714553,0.0770447599926086,1.22634507075811,0,0.0770447599926086
"NCI-H720",0.54588446764836,0.19967224689464,2.11298297767569,4.79809377947551,0.19036295758865
"NB1.1",0.26196157207934,NA,0.210797715378844,62.8047424808998,0.00435145384421353
"Lu-99A",0.100235887386087,NA,4,84.2506826317881,0.123254606451296
"MOLM-13",0.888933859220993,0.0143960587192049,1.35907172161924,1.00440392644198,0.0141827049000462
"Lu-99A.1",0.146058305933164,NA,0.207770181058492,71.0108349580312,0.292861673505158
"Lu-99A.2",0.108345579396873,NA,4,81.6068521922312,0.170990274569254
"NCI-H2347",0.242335877838101,4.78391345651887,0.513014009041283,0,4.78391345651887
"NCI-H1341",0.462524782462415,0.430296601282252,0.711315302147003,0,0.430296601282252
"NCI-H1573",0.189863483828508,4.45644595735872,0.81507649534173,0,4.45644595735872
"NCI-H1688",0.226663623504214,4.74178872666774,0.831565289527086,36.7143421530418,0.963317213122779
"A-498",0.323231518988115,0.685389478067734,1.95652594550117,27.9986059062796,0.450522610106771
"MFM-223",0.241130696243149,1.8051233191761,1.99986274246161,8.2776095703045,1.64893588144273
"MDA-MB-361",0.130996232338439,28.9237141827509,0.492720054610755,0,28.9237141827509
"LS411N",0.158013609109219,3.56998361012382,1.98390589031967,0,3.56998361012382
"HL-60",0.700096886961708,0.0499513052829616,1.31050780553521,9.74825716860227,0.04233285056635
"PF-382",0.414174517402078,0.522208414691319,2.4430623093363,4.29952498093697,0.503338462885639
"SNU-407",0.16369069813493,35823.054412246,0.142472279883183,0,35823.054412246
"NCI-H1417",0.800308115571113,0.0343076933398086,1.3104527613685,0.212478647778522,0.0341963832894358
"NCI-H1417.1",0.769251365853358,0.042778354859411,1.58359340557298,1.90049161880228,0.0417442584490358
"NCI-H1417.2",0.792884589691268,0.0383600913686877,1.47872342255141,0,0.0383600913686877
"P12-Ichikawa",0.562187596567543,0.193574427898802,2.01818702239163,2.04510503460085,0.189609972800084
"P12-Ichikawa.1",0.570065018903088,0.180332592453849,2.25954140358979,2.47126413162288,0.176332212123881
"P12-Ichikawa.2",0.574469859525098,0.187482702607236,1.80011441418861,0.218019256695178,0.187028125583144
"SiHa",0.144215584902489,294.45319549098,0.275889412139544,0,294.45319549098
"OVTOKO",0.0278230726677868,14.9018331070466,1.96028774192037,0,14.9018331070466
"FaDu",0.121944733335871,687.476606439835,0.270959484074614,0,687.476606439835
"5637",0.176692767443519,42.4727016860389,0.344166814886256,0,42.4727016860389
"Detroit 562",0.130282359144565,7.48978828488274,1.32286138163374,36.9271884932038,2.71681349517835
"NCI-H2052",0.129599850624221,4.74459008385569,1.68001131278751,0,4.74459008385569
"Rh30",0.118351097419322,64.4218231524836,0.427073330387326,0,64.4218231524836
"T-47D.1",0.154551574367727,236.832629958196,0.271767622162389,0,236.832629958196
"KYSE-180.1",0.106192186429569,27.9064298620449,0.583690029520882,0,27.9064298620449
"HCC827.1",0.00747286506448839,NA,4,96.7341258475017,2.0596693721994
"A-375.6",0.177625970483797,4.82516157045118,0.852750729446439,0,4.82516157045118
"A-375.7",0.116422940179947,6.57512325630991,1.21969093824542,0,6.57512325630991
"A-375.8",0.126151638576963,10.7971735622377,0.756856516625919,0,10.7971735622377
