"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"KALS-1",0.0346350653819382,14.481,41.63,NA,1.1961292245743,73.0804239382123,41.4144075650511
"SW1710",0.0268331342642921,14.605,34.04,NA,1.69124128968979,73.9657307795872,49.6679741400195
"BV-173",0.283544422053236,10.74,4.875,5.25493066819499,3.56548969650854,10.193907543634,4.92941158058117
"CAL-78",0.0150877763786173,14.778,66.07,NA,1.6446346015204,80.0048043463463,72.3935155785226
"EPLC-272H",0,15.469,0.8987,NA,0,100,1e+06
"IGROV-1",0.0967575224569996,13.549,9.768,NA,3.84958346867625,61.1390198572341,9.84539829121176
"Rh18",0.00128232232754369,15.549,0.01125,271.581648038653,4,3.79529014332042,266.274440120706
"KM12",0.110797508983982,13.341,7.415,NA,3.94654235322519,60.0041609148278,7.36244078036079
"KMS-11",0.200113310612791,12.008,30.01,29.4424272848172,0.585221833476545,0,29.4424272848172
"L-363",0.20491331330679,11.929,5.405,8.32318971055859,2.54917218593137,33.0818089527015,5.44094750947948
"MCAS",0.0928625763726625,13.607,9.547,NA,4,62.7728255629232,9.79805782836431
"MHH-CALL-3",0.11824478496635,13.225,19.52,42.6633823432489,1.63529943948668,35.5781106560715,19.9467628162436
"MKN74",0.127133723330788,13.096,126.5,124.732469590448,0.531288260940053,0,124.732469590448
"RKO",0.113558275318853,13.31,78.11,77.3815833203964,0.776886549865832,0,77.3815833203964
"SCC-25",0.0792042148603452,13.825,58.91,198.549886065356,0.792295192744446,23.1710052570643,90.4953195152787
"SNG-M",0.105589436134201,13.415,9.97,NA,2.46252321777157,57.2172798766428,10.077758672633
"SR",0.124799628056687,13.162,12.53,21.9396500492053,4,44.3184790249022,12.7380617107491
"AMO1",0.187201063583258,12.197,6.814,9.0901641166215,4,34.1897027827097,6.81654383194665
"HEC-50B",0.0634599363031405,14.046,15.8,NA,1.84035224858714,68.6025301673823,16.1892705935099
"MC116",0.0755293946003195,13.868,31.33,118.006357973183,2.00647636600967,46.619679610126,30.8168028195352
"MOLM-16",0.143155617326548,12.886,3.143,NA,4,60.3062264008482,3.09456747097952
"SU-DHL-4",0.130635539918798,13.041,10.87,21.5957634926735,3.46804522873198,45.1932210373115,10.992244661983
"SU-DHL-6",0.16499924418828,12.528,7.947,23.4727584152447,1.39946219506484,38.7467707335188,8.08627671812623
"CW-2",0.179723463045052,12.307,6.131,21.6666171577938,1.21992784839872,39.0344262706954,6.24662624472651
"Fu97",0.0531042294587301,14.205,51410,49451.3905667348,0.286844120269181,0,49451.3905667348
"NCI-H2052",0.16250299468756,12.564,9.662,29.0881449524043,1.16229734766994,35.8856327231462,9.79738378239515
"NCI-H2085",0,16.768,0.8504,NA,0,100,1e+06
"NCI-H520",0.197549710181168,12.044,3.878,22.1772893294977,1.05025327785617,41.8894518057878,3.92450892056601
"SNU-398",6.50534261015335e-14,15.158,0.7149,NA,3.36836815722305,99.6647548729766,68560.2444791603
"DBTRG-05MG",0.051796320928719,14.228,11.2,NA,3.62709201721542,78.1128071563165,11.1880554886826
"Kelly",0.281754258043541,10.782,2.732,4.17409982439877,1.59333966746902,24.3029878843011,2.74870391698979
"MDA-MB-231",0.0642348088384839,14.035,542.9,517.17594096486,0.564841442422258,0,517.17594096486
"ME-1 [Human leukemia]",0,15.714,0.6746,NA,1.24066370394937,100,274.09897897899
"Mel JuSo",0.126702920963979,13.101,9.009,NA,1.35810660090869,50.5188815527132,9.3362768359206
"NB1",0.127165600653588,13.093,9.457,59.3535534071825,2.57627057943461,49.5494287144736,9.54077141588451
"NCI-H1373",0.0486282668898902,14.271,11.63,NA,4,79.0390815631233,11.7409819080005
"NCI-H1792",0.112898005382736,13.313,41.72,232.883822440288,0.621470789852948,31.8186054121782,45.7297593128714
"A-549.1",0.146250675200115,12.808,4.537,NA,1.342167626566,54.7900139580323,4.5860915414658
"NCI-H2122",0.3210187316228,10.208,1.221,2.21738573173438,1.42204634601756,28.8716468275633,1.20994767764115
"NCI-H508",NA,NA,NA,NA,NA,NA,NA
"NCI-H460.1",0.149308137194474,12.764,9.21,14.427798592353,4,41.2578157379311,9.32959000898758
"OVCAR-4",0.111802513004358,13.32,32.76,144.086662384956,0.778956548719178,34.4391157387998,32.1984955033093
"OVCAR-8",0.0732374015440245,13.915,11.61,NA,4,68.187132099259,11.9598319334385
"IGROV-1.1",0.137332543200212,12.951,8.518,18.3536088559337,4,47.5899612321793,8.59973320502468
"PL-21",0.142515618983651,12.86,37.8,49.2980077786627,0.801178516311477,10.6156193670553,36.598430799771
"Rh30",0.047127517505613,14.305,16.3,NA,4,75.8343768865632,17.2252652136525
"RPMI-8226",0.329762890076166,10.069,3.628,4.5650617225473,0.691276426158738,6.66671164043612,3.71144375039781
"RT-112",NA,NA,NA,NA,NA,NA,NA
"SKM-1",0.334432235129641,10.001,3.271,3.58048384149282,1.64640178141917,5.35593644147117,3.34237019690756
"SUP-T1",0.141732301744231,12.889,5571,6101.96680973462,0.215410250050171,0,6101.96680973462
"CCK-81",0.170422205195406,12.454,3.388,NA,0.84327472594309,51.7712212418866,3.51250074216684
"COLO 201",0.108497875968407,13.374,10.69,NA,3.56801480913677,54.7804328653131,10.8136335190602
"GDM-1",0.134461948780225,13.124,16.22,20.3877447690398,4,35.5914325417733,14.937636539455
"Karpas-299",0.347884484689476,9.8179,1.066,1.36765940467224,2.57714357526401,25.3272221860668,1.03980061114411
"KP-N-SI9s",0.189680264066403,12.158,6.223,9.36615163096954,3.01019065257303,35.2447552325233,6.24431447630426
"MOLT-13",0.0992196378520032,13.513,10.23,NA,2.20989601788353,59.3756421978728,10.3592169719954
"NB4",0.231233237209763,11.462,9.035,10.62919069917,4,5.35933066944341,10.332142140201
"NCI-H2172",0.00259157192936784,15.091,4.145e-06,NA,4,93.8659696203387,87.9961866793127
"NCI-H2286",0.248676210813303,11.294,3.504,9.28586697587426,0.910753950672463,29.1110367843403,3.56143805628926
"NCI-H441",0.00951080585554032,14.846,35.13,NA,4,91.1990365625283,42.536395219079
"NOMO-1",0.276946949246586,10.877,4.281,5.95727914109587,1.19624883841454,16.1281758689101,4.30192799686335
"OCI-AML-2",0.331065749466187,10.036,3.709,3.86818246100315,2.06665603940945,3.29022374512109,3.74285135009325
"Raji",0.155975968028027,12.663,9.352,16.2565018298599,2.6819215542916,38.3821644282529,9.43381394067999
"Reh",0.223735736933209,11.645,5.591,7.71095374282428,2.3433271974367,26.1942333566869,5.61789751339143
"EFE-184",0.051027774326053,14.238,365.7,355.825405558496,0.736308224202401,0,355.825405558496
"GaMG",0.0136094291419302,14.797,35.54,NA,3.01594520492626,89.232032359743,35.3059759320008
"HEC-151",0.144317488859644,12.836,20.93,39.4871978298014,1.01943655486177,23.1431749812555,21.4628396344398
"HSC-4",0.168505280573324,12.469,3.365,NA,3.33559464360801,51.8551556433331,3.45584224882095
"HuH-6 Clone 5",0.00971152956565763,15.277,7.56,193.95441156391,2.80245064232001,0,193.95441156391
"PaTu 8902",0.0505637299445091,14.244,44.34,NA,1.03762728271609,60.7035188375105,45.2368328895288
"A-549.2",0.16950713910916,12.46,7.996,17.6592475219083,1.71083183706302,36.7593792744533,8.12219320655843
"SNU-840",0.104459767669161,13.419,2338,2034.48220674038,0.311451133716724,0,2034.48220674038
"SNU-C5",0.086197156733779,13.709,8.434,NA,3.3208648685082,67.3119396462485,8.45317540124521
"Sq-1",0,18.691,0.9489,NA,1,100,0.0081
"SW1088",0.0697567163033306,13.957,29.51,NA,0.76537972998006,60.0521311883049,30.9446890688335
"THP-1",0.20626303584546,11.908,7.648,10.5678946504545,2.11194532491339,24.408119585846,7.69597078638264
"TYK-nu",0.0902208225626611,13.651,33.72,100.070291184352,1.28348193693138,38.3532950895491,32.1585981844586
"U-937",0.194277453382346,12.113,8.078,9.96561929717003,4,27.1573231723503,8.19310536844743
"UM-UC-3",0.0568123782017513,14.15,59.89,315.977068647241,1.24645288952686,43.8730584527817,58.6406675955127
"LS123",0.0130869125682687,14.929,0,NA,4,78.530844179113,70.5678911145688
"SK-MEL-28",0,16.493,0.00315,NA,1,100,0.13
"SK-MEL-31",0,14.658,1.071,NA,0,100,1e+06
"SK-MEL-5",0.0251108728726424,14.625,64.72,NA,1.18345878229069,72.7359583005616,69.5967490890036
"SNU-407",0.227893287018991,11.59,3.844,22.562778893773,0.680378984929428,34.9604508530173,3.8597780989761
"SNU-61",0.220064935242368,11.707,1.513,NA,0.451827698431952,50.0672754167765,1.54155742048232
"Calu-6",0.0941261934409338,13.588,40.51,91.8046347406666,1.12081066949103,30.90592527689,38.891668119283
"Caov-3",0.161535966177722,12.577,7.356,14.3352698055907,2.6957412021983,41.5775762179084,7.40388371999574
"EBC-1",0.0918420520878213,13.629,12.07,NA,4,59.6391171576636,12.2942932298282
"HEY A8",0.135000987200848,12.976,5.566,NA,2.04066114947998,55.5684624001789,5.58024981013587
"HT-1376",0.0194825282200217,14.711,78.19,NA,2.08205520729828,68.3768305324808,79.5698457092892
"HT-55",0.127418629946414,13.093,20.12,142.388191925829,0.74505715848808,38.0197140853386,20.9241670544476
"HuP-T4",0.175679492098289,12.376,11.98,26.5781053074053,0.952968655035546,25.6613479165423,12.4858850233366
"IPC-298",0.144355494823732,12.836,3.933,NA,1.55761336888991,57.1501644103716,3.96980910182364
"L3.3",0.155887350296671,12.663,7.272,15.4801892276746,2.80243943170919,44.0554570618282,7.24035172501273
"LOX-IMVI",0.133761625165783,12.989,10.69,27.7186810069909,2.2824682632423,43.989946863277,10.9562004872592
"NCI-H1755",0,15.91,0.9128,NA,0.0929448611558149,100,1202.21205503055
"OVK18",0.154504833420626,12.682,4.524,NA,1.8005902060454,52.2029446591169,4.56577162476127
"SK-LU-1",0.0466557151193728,14.284,161900,91283.1526976625,0.28319418345488,0,91283.1526976625
"SK-MEL-30",0.039037828391994,14.429,26.86,NA,2.04725238423792,74.0999388030614,27.8196651398523
"SW620",0.0950591814961731,13.574,12.46,NA,1.60137131722598,57.8745860501644,12.7264492075064
"VMRC-RCW",0.0395606802515831,14.416,81.29,99.0692015252495,3.15863071325892,23.1655694082048,81.3524603878965
"HCC1143",0.0922319085622548,13.621,1775,1744.16165510133,0.345777382066473,0,1744.16165510133
"LoVo",0.274803453360089,10.885,2.602,4.40268173916324,1.50655732676699,27.0406318226607,2.6263829016115
"MDA-MB-435",0.0886620241898036,13.67,14.97,NA,1.12454673419575,58.6600116511509,15.1923860612924
"MDST8",0.0341062600871114,14.492,362.6,351.10970672513,0.938669518865173,0,351.10970672513
"MM1.S",0.137712690573575,12.934,10.08,48.3222365409638,1.39086768663162,44.1825708332672,10.2908679544936
"NCI-H1184",0.0489804329359666,14.26,11.98,NA,2.07425459274854,76.8079255250045,14.6409193581751
"A-375.1",0,15.286,6.465,NA,0,100,5.23190640184206
"PK-59",0.13997743515579,12.899,8.918,44.615410949954,1.55411296671516,45.8320962883968,9.01912702887476
"RKN",0.00901180903434176,14.996,23.78,NA,4,82.3993750424315,78.9442017986859
"RMG-I",0.085977407340366,13.713,305700,299907.742605074,0.193297935239588,0,299907.742605074
"RT-4",0.169663515426203,12.459,5.964,59.740387682884,0.908047512965737,43.6961650030858,6.10702349608649
"SK-OV-3",0.0366232378207778,14.443,0.7521,NA,0.596235407031819,86.8808709719615,9.81301248484155
"TE-1",0.0642443876578489,14.036,12.93,NA,2.28328135267287,70.992432913608,13.1238311621629
"WM1799",0.046436679689019,14.311,370.3,529.505198350628,0.836119164882438,30.1855579534077,175.021612859636
"WM793",0.0927167769490065,13.61,6.452,NA,1.50696818346716,67.9759764582259,6.51479603190701
"G-361",0.178627344758009,12.324,12.7,23.9128233772956,0.997887263351156,22.5110783811951,13.13011341941
"HeLa",0,15.714,4.272,NA,0.730797080103274,100,6.8568223587607
"Hep-G2",0.120024604497222,13.2,3.982,NA,1.97538855715281,64.2430648086405,4.0112117215662
"HPAC",0.0935822307919938,13.594,16.8,NA,2.33381242208831,52.3050102403024,17.0763631406455
"Hs 852.T",0,16.068,10.33,NA,0,100,19.5682131916451
"Hs 936.T",0.0626969484607013,14.06,5.81,NA,1.70811766085368,79.0627529655018,5.85238546918696
"KYSE-70",0.219721077203728,11.713,4.015,13.411123415424,0.999429522632668,34.794100983831,4.07579353053222
"LXF 289",0.0706874372894214,13.94,30.65,NA,1.12362630482365,54.5309015963058,30.4229236550453
"NCI-H1435",0.129352120106202,13.062,264.7,258.320609402824,0.41123630857043,0,258.320609402824
"NCI-H2023",0.225517535474835,11.63,0.6476,NA,1.06921374218024,56.0450991453237,0.636924160029707
"NCI-H2126",0.0861305524526366,13.763,0.06026,NA,4,88.5391003954812,0.0538572335258376
"NUGC-3",0.194456363342823,12.093,71.31,70.8735610038823,0.397078030000431,0,70.8735610038823
"Panc 05.04",0.0554273809045562,14.132,9.32,NA,4,76.5223095117105,11.2536075468415
"OAW28",0.130367736308095,13.049,9313,9144.13424112079,0.217151892983172,0,9144.13424112079
"TCC-PAN2",0.100314578225822,13.496,10.07,NA,2.88709733123734,59.2022265669291,10.1691125269235
"YAPC",0.115386072859362,13.269,11.78,102.053899217824,2.81149307848214,49.8793180514985,11.9643996109746
"ZR-75-1",0.0441994904291484,14.301,1.33,NA,4,87.030943156465,3.80115419918294
"C2BBe1",0.154452966187691,12.691,2.821,NA,1.21794626482808,58.2822985808512,2.8228169339849
"ChaGo-K-1",0.0955986131843128,13.548,4.646,NA,4,69.8669049097344,4.85210581383733
"COLO 668",0.113760758267117,13.291,2.971,NA,3.75845580204772,68.6003732962952,3.04210803176915
"COV362",0.0466319777046093,14.267,26.82,NA,0.924175362217156,56.8235693103637,68.2449578541311
"DV-90",0.26940053062644,10.965,2.001,3.86278869363017,1.64678246027711,33.1686533862848,1.99418102626982
"EFO-27",0.0603822376437209,14.095,4.282,NA,4,81.4976003445393,4.41568876604039
"HD-MY-Z",0.139318607909821,13.197,5.614,NA,4,53.2513114991734,5.92278436840035
"NCI-H2170",0.0652889145119438,14.015,4.432,NA,4,79.7041103578639,4.63432213472168
"NCI-H647",0.114263472496357,13.286,4.801,NA,1.18275442943515,64.1258158228357,4.87147084659045
"NCI-H810",0.204760283470592,11.935,2.921,9.23152694611071,1.84185573559101,43.6655731302598,3.00692156401455
"PaTu 8988s",0.0535109616035697,14.252,4.214,NA,4,83.5232651691467,4.48865698669721
"PC-3",0.0361767199142235,14.453,5.863,NA,4,87.8550759909126,5.93143694679634
"TE-5",0.151191733126345,12.761,4.158,NA,4,51.5531729181902,5.11955494988683
"UACC-257",0.00733369359417734,14.89,6.082,NA,4,84.3587955892518,83.1136334884502
"UACC-62",0,15.555,4.645,NA,0.494797652248203,100,113.728483695581
"BICR 6",0.132738532032847,13.013,67.92,67.2833318918931,0.685287510332909,0,67.2833318918931
"BT 145",0.220321592728877,11.604,4.802,6.6747846020982,4,28.0899796585806,5.43069546255816
"BT179",0.066224858200215,13.975,4.267,NA,4,79.4830676834145,4.58197364648426
"EC-GI-10",0.106365283527784,13.426,0.7077,NA,4,78.8503304130375,0.708326888139331
"EFO-21",0.0773090031914318,13.81,4.358,NA,4,75.429726804359,4.98515530166036
"FTC-133",0,14.876,4.874,NA,0,100,1e+06
"JHUEM-3",0,16.651,2.877e-65,NA,0.779725305543649,100,1e+06
"LK-2",0.0874488194313055,13.661,4.63,NA,4,72.6894938824557,4.70611708723323
"LNCaP clone FGC",0.196350385331534,12.222,6.979,8.21415445475136,4,32.8042499310052,6.29036208293884
"LS1034",0.144525059663372,12.761,4.263,NA,4,54.8824456427888,4.69988399522907
"MKN7",0.037968214890198,14.431,5.011e+11,NA,0.142812237355369,77.418004103448,80824.391713705
"HCC1428",0.00793123593709106,14.881,48.02,NA,2.38278979633745,92.0908889950955,47.7053486524966
"NCI-H2029",0.117622653819608,13.241,1.45,NA,1.65369599585169,72.88546781619,1.45038226705191
"OE21",0.244399653570456,11.331,1.793,5.01330466705879,1.6551768003081,40.7841189300784,1.80470096443833
"MKN74.1",0.00852331929347783,14.834,0.7336,NA,4,98.3058736590306,0.706911309112585
"SH-10-TC",0,15.712,2.855e-05,NA,0.57087175562793,100,378.043160785316
"SNU-449",0.0581732564162819,14.132,302.4,295.969663381009,0.726477853042333,0,295.969663381009
"T3M-10",0.0375005489413408,14.429,0.7725,NA,4,92.5758021883504,0.69239123540885
"BT 112",0.127428145647964,13.176,5.922,NA,4,59.843968534795,4.8481861562866
"BT 164",0.149643134976167,13.047,6.109,NA,4,51.0793600901295,5.45865878672123
"CCF-STTG1",0.0351394407786757,14.476,3.366,NA,2.42015293311496,90.0458067172715,3.34971736964636
"COLO 800",0.0576712330243408,14.103,4.317,NA,4,82.0172009220727,4.68178820474051
"DK-MG",0.0601796983476177,14.153,5.792,NA,4,80.6981426123665,5.13527306389087
"GP2d",0.142252534642351,12.823,4.426,NA,4,54.7906813787717,4.98470748061232
"NCI-H1869",0.0484295793991804,14.229,1.01,NA,2.51209925721834,87.3386924031029,2.46748907616129
"HCC38",0,14.308,5.171,NA,0,100,1e+06
"JHOM-1",0,15,1.977e+12,NA,0.963405346749367,100,16.4584287163876
"JHUEM-7",0.0964020809193084,13.542,37.27,81.0062589538276,1.19050595674353,30.8524260883067,36.1716301219007
"JL-1",0.0152786125478717,14.784,8.207,NA,4,93.7607970403948,10.2730611427916
"KYSE-450",0.0318630122439691,14.519,5.365,NA,4,89.8710448439974,4.98882116298078
"LC-1/sq-SF",0.0220497264067225,14.686,131.6,129.013062624232,3.08480489741086,0,129.013062624232
"RCM-1 [Human rectum adenocarcinoma]",0.0417958133188779,14.32,5.046,1937.86934853571,0.51273535014621,0,1937.86934853571
"SNU-685",0.0201169228313158,14.746,1.04,NA,4,93.0615805134809,6.4401987598403
"CCF-STTG1.1",0.0536792516570394,14.196,12.8,NA,1.06096716200961,76.4585300020766,13.2524736452099
"VMRC-LCD",0.115485998849507,13.237,4.252,NA,4,64.6068645719256,4.41812573782669
"BT 224",0.0420500410620795,14.479,6.07,NA,4,86.9278892914731,4.63470098784547
"BT-549",0.0568329462319307,14.117,4.531,NA,4,81.5410355952324,5.34675675357006
"HeLa.1",0,14.895,4.79,NA,0,100,1e+06
"HCC202",0.067608839187168,13.691,4133,4309.67322566734,0.30811711652212,0,4309.67322566734
"K029AX",0.036774358290269,14.544,4.823,NA,4,87.8836171295466,5.59499375210641
"KYSE-520",0.109276019200195,13.307,4.424,NA,4,64.9915034944584,5.11617371565107
"LOX-IMVI.1",0.137193302846407,12.875,12.35,44.7906136319005,1.1810343781221,36.6095716941006,14.6796997441362
"NCI-H1623",0.16064401328842,12.6,0.8854,NA,1.09041665866859,66.4682133406534,0.908237440854533
"NCI-H716",0.0776418854548189,13.84,4.194,NA,4,76.765291866859,4.07212215120305
"OE19",0.0923397222931129,13.618,43850,43381.137990203,0.223978992467573,0,43381.137990203
"OE33",0.0184068696409682,14.847,3390,NA,4,93.6652424805721,6.39800509663359
"PK-1",0.109442880503822,13.319,4.298,NA,4,65.6656001709434,4.77719523001529
"PK-45H",0.0684101745172965,14.004,5.727,NA,4,77.474356328306,5.58400355047823
"RERF-LC-Ad2",0.0868652060181092,13.706,5.34,NA,4,72.2576169498745,5.0648761939785
"697",0.259276275500769,11.137,5.673,6.23899353060242,4,13.8012114086892,5.75500285536963
"A3/Kawakami",0.489774917019788,7.7658,0.6993,0.722566142267158,4,2.47860183914623,0.713439924554017
"BL-41",0.228098529432082,11.589,118.3,118.651625684158,0.273879132896593,0,118.651625684158
"CA46",0.0981908103878283,13.534,11.42,NA,4,56.7450167692714,12.3642630077905
"COR-L279",0.195854334502127,12.303,11.2,11.1089389493621,4,22.0947905238076,9.60177225536583
"COR-L51",0.167564976447771,12.487,5.577,11.4405023886478,3.160916376208,44.7280702005835,5.61509866696511
"DU4475",0.252212192527504,11.221,5.21,6.97960156636121,1.64576997384921,18.5502798600599,5.26604692884304
"EB1",0.238458254479892,11.442,2.781,5.91430471022604,1.67204914715444,35.4868777559579,2.82238204675241
"EoL-1",0.489282731991187,7.7206,0.6758,0.683172554802778,4,3.73751102557875,0.670031404460247
"GA-10",0.229618655949149,11.559,7.529,9.48684399793473,1.77927757716048,16.2798931036899,7.6027337092431
"MOLT-3",0.310153435724212,10.329,4.876,5.22268163476716,4,0,5.22268163476716
"Namalwa",0.190354796415846,12.19,6.843,8.88985581997508,4,33.2630832857757,6.76193637575564
"OPM-2",0.171229031649932,12.441,10.96,32.5504274543058,0.901274456190127,30.9792446293952,11.1387360921872
"Pfeiffer",0.234199010585846,11.491,4.601,7.78585265368657,1.51585539147858,27.3894633256125,4.612504242798
"SUP-M2",0.311943131325962,10.329,4.627,4.75009119671497,4,2.71596479488523,4.68422858096738
"NCI-H1869.1",0.114180828144547,13.815,0.9313,7110420.70866342,0.139223172893813,11.9489681723014,1e+06
"COLO 829",0.0081125004033769,14.003,0,207.581576169189,2.98181832861357,12.8338353430254,187.925719174606
"DAN-G",0.150278685187515,12.751,394.8,421.77712363724,0.33275328255352,7.53198630173947,258.218905711576
"EJM",0.0562408010346643,14.143,0.8072,NA,0.973600763713513,85.0195806566911,2.71314338994225
"GI-1",0.018522930321663,14.701,17.68,NA,2.40875006133739,87.4845865959845,28.3337954698935
"Granta-519",0.246788927352942,11.302,5.33,7.49880827288249,1.52264197496385,19.7869193080441,5.38655465883423
"HCC1500",0.0622718337244847,14.068,1.573e+19,NA,0.0754832218523575,75.9009503428348,1e+06
"IGR-1",0,14.999,4968000,NA,1.15077379424253,100,15.5812117862664
"LC-1F",0.0550121754871535,14.596,1326,NA,4,85.0820189021617,2.84496443322389
"NCI-H841",0.106792668000106,13.402,12090,11838.6590127159,0.239055805496732,0,11838.6590127159
"OCI-Ly10",0.141671298131809,12.87,5.172,NA,2.16512987703974,54.3158221580759,5.22731283564147
"OCI-Ly19",0.142173738759464,12.863,11.15,25.1498507345995,1.9654544695911,38.6826702679399,11.810058057917
"OCI-Ly3",0.247329712979973,11.291,5.348,6.10283648746857,3.95042887543819,19.4858740414985,5.38569384268375
"U-118MG",0.0943216760552036,13.584,11570,10612.6189459828,0.26053975827388,0,10612.6189459828
"Lu-65",0.00813249731264128,14.647,1.003,187.611817401185,3.19805031368485,0,187.611817401185
"NCI-H2081",0.0351950372898911,14.316,1.044,166.221836250025,1.55470030980656,12.7040876668726,137.65807843252
"A-172",0.139090450963613,12.92,1.389,NA,1.59999418683238,68.0533827178786,1.42687550794531
"COV644",0.00264130363444988,15.293,0.2446,222.88972413465,4,0,222.88972413465
"IM95",0.115029149961336,13.275,8.194,NA,2.30468273471709,56.750319574301,8.26265276475349
"J82",0.144949036406783,12.829,5.54,NA,0.870155489382977,52.8209484385108,5.78560461392306
"NCI-H23",0.130310338748748,13.05,138.1,136.415279643908,0.500320379733564,0,136.415279643908
"RD",0.066567370461652,14.001,12.22,NA,1.81486374380278,70.971724864601,12.1609284999817
"SK-UT-1",0.0815216488594615,13.804,7.878,NA,4,69.9314136174639,7.82699300113455
"T98G",0.00218148917773531,14.968,8.224e-11,234.373470931834,4,0,234.373470931834
"Becker",0.0538380918512294,14.195,1177,1136.31539556696,0.509690479369185,0,1136.31539556696
"Hs 578T",0,14.843,0.3917,NA,0.121803644097477,100,6610.18990312337
"Hs 611.T",0.179106734804532,12.856,15.83,12.0660998231781,4,28.1703275993105,9.80813008860371
"JHH-4",0.0415360092351046,14.374,2222,2052.62648616216,0.508115716410208,0,2052.62648616216
"Karpas-422",0.136851012579741,12.949,7.743,37.5942115888748,3.11944682327461,49.6328954518932,7.77978424329622
"KMRC-1",0.0881471687980715,13.714,3.34,NA,4,75.238210304257,3.24801415779143
"LP-1",0.155081146527355,12.678,9.605,47.4499354806153,0.992945744845647,39.5588163418265,9.79902396011156
"MDA-MB-468",0.113151966416319,13.307,31.44,253.566109346935,0.678627714515554,37.790835387737,31.7579675951319
"SH-4",0.0917473352203918,13.627,79730,77424.681537733,0.211837280915978,0,77424.681537733
"SK-HEP-1",0.0438834487277528,14.344,313.9,303.958923488594,0.862704421473324,0,303.958923488594
"SUP-HD1",0.309564820770083,10.371,1.524,3.52997095145829,0.981183672488748,27.7993290112999,1.54313983492503
"AN3-CA",0.0691940889299119,13.965,286.4,310.042814984044,0.685600622783674,14.7234310280715,186.410927738925
"ACHN",0.0634322104671892,14.05,5.628,NA,3.86540959171981,79.0249311602826,5.65869168739491
"CMK",0.0771449940209031,13.842,26.83,NA,0.919885839804195,54.5876808926397,28.3979031190578
"EN",0.0417602812633854,14.388,8.18,NA,4,84.5365716114548,7.91350875300759
"Kasumi-1",0.0323177196639345,14.346,9.27,492.990380521683,1.21467929371008,39.7274867986971,133.972480399662
"NCI-H2342",0.0154139658164088,14.724,0.8986,NA,4,95.4394428169113,3.914013721244
"OV-90",0,15.438,8.12,NA,0.857630032076786,100,0.0208014727607807
"RERF-LC-MS",0.150845032824359,12.737,3.842,NA,1.79033245847691,55.4910976551129,3.88066437811764
"RPMI-6666",0.37737164533783,9.3646,1.222,1.56863154351503,1.55058036582963,16.2798851304905,1.21671102646953
"SK-N-MC",0.148325822295309,12.778,5.863,NA,1.12809083987905,50.2416749452718,6.0821784975912
"A-253",0.101425143829049,13.485,603.7,591.859726250374,0.404162563263094,0,591.859726250374
"BC-3C",0.174755020115968,12.353,178.2,NA,0.635181991492375,53.3045070493,3.0132301120343
"C32 [Human melanoma]",0.0415180585483851,14.382,192.2,187.302711849509,1.16773311871603,0,187.302711849509
"CAL-85-1",0.240748172299309,11.406,0.9509,40.9554592382329,1.15355109828132,49.3542213116808,0.943752878502562
"COLO 684",0.105115176948989,13.464,159.3,201.182249099843,0.652536471994392,27.4961989030893,59.1911416513974
"Hs 746.T",0.0791079053116319,13.819,329.8,322.816634922367,0.568417571919953,0,322.816634922367
"HSC-2",0.0579860336912226,14.137,124.8,122.541715609899,1.21409508858217,0,122.541715609899
"HT-144",0.0264066469129117,14.608,1128,1105.43526801885,0.715174812384849,0,1105.43526801885
"VMRC-RCZ",0.0383241915800337,14.423,1866,1738.57524702556,0.545514505269764,0,1738.57524702556
"MES-SA",0.0788265748411239,13.819,55590,51235.2206730104,0.238799652764407,0,51235.2206730104
"NCI-H1105",0.162609772154603,12.566,125900,128479.054932617,0.140573636365943,0,128479.054932617
"NCI-H322",0.0892487955990111,13.667,17.66,NA,1.21370339498197,55.1002773737467,17.7767134785707
"OAW42",0.0246289748875864,14.629,1147,1062.4601079806,0.744329286929839,0,1062.4601079806
"PSN1",0.212213088251202,11.828,1.988,34.1847390167033,1.05120202844018,47.4784523250908,1.99396978295176
"T24",0.16483112477566,12.537,1.825,NA,0.507523841239837,61.0205123467069,1.8465534316061
"TE 441.T",0.15346471844077,12.711,7.176,12.8198360793219,4,45.133985789542,7.16033455119316
"TT2609-C02",0.0736258496028452,13.91,43.33,55.880108768137,4,26.1879470314775,46.4209422694846
"Caki-1",0.0149215615984368,14.735,1.115,NA,2.30548593354743,91.2593388693391,22.3226489940203
"COR-L105",0.0831000149104352,13.758,31.5,NA,0.805078017194993,50.6141630508434,32.2152144079909
"DMS 273",0.0429180049563004,14.35,41.6,NA,1.57701555066438,63.2468305170851,42.906910175504
"ESS-1",0.104804153987229,13.434,28.41,437.448827006428,0.727727399958567,43.1637055349745,28.4095542066931
"G-402",0.219396163052801,11.716,3.904,10.4972109741773,1.23933964806149,35.11049081053,3.94986308384728
"HOS",0.0158842571854694,14.766,242.4,234.742125554482,1.80059578150709,0,234.742125554482
"Hs 294T",0.0989557669893245,13.524,159.8,157.292791772197,0.618635325277187,0,157.292791772197
"JHH-6",0,17.433,3.541,NA,0.0964105512445088,100,0.0408096898508957
"MFE-319",0.0259951379396558,14.579,0.8332,NA,4,94.6713722612871,0.828134830334765
