"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"NCI-H1092",0.28496181581253,10.725,89.94,90.7138562664586,0.177554078626547,0,90.7138562664586
"NCI-H2171",0.755421876118904,3.6124,1.089e-06,1e-06,0.0895196035129247,0,1e-06
"NCI-H2196",0.506968424101737,7.3959,0.4001,0.31279650197607,0.203197145614834,0,0.31279650197607
"NH-6",0.683586546177246,4.8266,0.001081,1.71418722356625e-06,1.85906322333418,31.6413428031977,1e-06
"OCI-M1",0.703474617053075,4.4457,0.00226,0.005607161795055,0.390701479073595,15.0816231995005,0.00223705349297033
"SIG-M5",0.969752565298375,0.4582,6.618e-10,1.10982638008657e-06,0.421701366114266,2.14956495550296,1e-06
"TF-1",NA,NA,NA,NA,NA,NA,NA
"786-O",0.46706809819708,7.9928,0.008657,0.0729626377778583,1.02998153997453,44.4093700906706,0.00869538009517964
"A4/Fukuda",0.883773668567968,1.7474,0.001521,8.90821035782442e-06,0.995341248831941,11.5927320049885,6.83435740681543e-06
"HCT 15",0.585654761795848,6.209,0.02858,0.0511051297686271,0.91956808571187,20.2409506400319,0.0290671706513396
"HEL 92.1.7",NA,NA,NA,NA,NA,NA,NA
"HuNS1",0.871046180717457,1.909,5.993e-09,1.81350395497964e-06,0.209127776413951,5.85245033575868,1e-06
"JHOS-2",0.248438479098262,11.274,11100,11798.3843502276,0.109144126379741,0,11798.3843502276
"K-562",0.839191648532123,2.4112,0.0004001,0.000604766968176212,0.653282590866319,12.2538039250628,0.000393269865705394
"NCI-H1341",0.878058859316411,1.8286,1.153e-05,1.35751102064884e-05,0.224769867207099,2.05872954602699,1.12590732640042e-05
"NCI-H1568",0.829580660489374,2.5564,2.499e-05,5.81970094104635e-05,0.37935611404911,13.2628408120123,2.58242620831694e-05
"NCI-H1703",0.814238688827799,2.8298,0.0009526,1.25666180940539e-06,2.03299293002067,18.5761303683028,1e-06
"NCI-H838",0.779844343203695,3.3481,0,1.55263337960252e-06,1.31915528744544,22.0153145367674,1e-06
"SK-N-FI",0.706683401118154,4.4001,0.003159,0.00241764461696744,0.188388977348671,0,0.00241764461696744
"TE-11",0.848359023891343,2.2737,7.378e-06,1.49411523345383e-05,0.314343122080274,11.1466152847936,6.69742311823172e-06
"Daudi",0.887287363304001,1.6675,1.727e-13,1.86987845282424e-06,0.306813172202432,8.7357382305644,1e-06
"HH [Human lymphoma]",0.668655619042167,4.9697,0.0005545,0.000546673942014126,0.110891659077072,0,0.000546673942014126
"HT-1197",0.14281013786018,12.858,108,108.529843416099,0.394638034512035,0,108.529843416099
"LUDLU-1",0.680171772103713,4.7969,8.881e-05,0.00085054132116718,0.297960417436074,24.1893464112383,9.24498729043876e-05
"NCI-H146",0.506480231716288,7.4017,0.324,0.323269838042111,0.253136970654743,0,0.323269838042111
"NCI-H1915",0.513528761977223,7.2925,0.006096,0.178662519295604,0.187368651090871,23.6221302124577,0.00588527691735706
"NCI-H1944",0.617662940475941,5.734,0.009595,0.00950631113741912,0.137074767055599,0,0.00950631113741912
